EP012000,             ALETTA,     23,
20000526, 0600,  , HU, 14.8N, 107.6W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000526, 1200,  , HU, 14.8N, 107.5W,  70,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000526, 1800,  , HU, 15.0N, 107.8W,  65,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000527, 0000,  , TS, 14.8N, 107.8W,  60,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000527, 0600,  , TS, 15.1N, 107.5W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000527, 1200,  , TS, 15.4N, 107.4W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000527, 1800,  , TD, 15.6N, 107.5W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000528, 0000,  , TD, 16.1N, 107.5W,  25, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP022000,                BUD,     18,
20000613, 0600,  , TD, 13.1N, 105.9W,  30, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000613, 1200,  , TS, 13.9N, 106.6W,  35, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000613, 1800,  , TS, 14.4N, 107.4W,  40,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000614, 0000,  , TS, 14.9N, 108.3W,  45,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000614, 0600,  , TS, 15.5N, 109.1W,  45,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000614, 1200,  , TS, 16.3N, 109.4W,  45,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000614, 1800,  , TS, 17.1N, 109.7W,  45,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000615, 0000,  , TS, 17.8N, 110.1W,  40,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000615, 0600,  , TS, 18.3N, 110.4W,  40,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000615, 1200,  , TS, 18.9N, 110.7W,  40,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000615, 1800,  , TS, 19.4N, 110.9W,  40,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000616, 0000,  , TS, 19.7N, 111.1W,  35,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000616, 0600,  , TS, 19.9N, 111.3W,  35,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000616, 1200,  , TD, 19.9N, 111.2W,  30,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000616, 1800,  , TD, 19.8N, 111.0W,  30,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000617, 0000,  , TD, 19.8N, 110.8W,  30,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000617, 0600,  , TD, 19.8N, 110.6W,  25, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000617, 1200,  , TD, 20.2N, 110.5W,  25, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP032000,           CARLOTTA,     27,
20000618, 1800,  , TD, 12.5N,  94.0W,  30, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000619, 0000,  , TS, 13.0N,  95.0W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000619, 0600,  , TS, 13.5N,  96.1W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000619, 1200,  , TS, 13.8N,  97.2W,  50,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000619, 1800,  , TS, 14.1N,  98.3W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000620, 0000,  , TS, 14.3N,  99.3W,  60,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000620, 0600,  , HU, 14.5N, 100.2W,  65,  989, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000620, 1200,  , HU, 14.7N, 101.2W,  75,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000620, 1800,  , HU, 14.9N, 102.1W,  85,  981, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000621, 0000,  , HU, 15.1N, 103.1W, 110,  962, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000621, 0600,  , HU, 15.1N, 103.8W, 135,  932, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000621, 1200,  , HU, 15.3N, 104.5W, 135,  934, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000621, 1800,  , HU, 15.6N, 105.3W, 130,  938, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000622, 0000,  , HU, 15.9N, 106.0W, 115,  949, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000622, 0600,  , HU, 16.3N, 106.6W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000622, 1200,  , HU, 16.8N, 107.2W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000622, 1800,  , HU, 17.3N, 107.9W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000623, 0000,  , HU, 17.9N, 108.7W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000623, 0600,  , HU, 18.6N, 109.6W,  95,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000623, 1200,  , HU, 19.4N, 110.5W,  85,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000623, 1800,  , HU, 20.3N, 111.5W,  75,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000624, 0000,  , HU, 21.2N, 112.7W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000624, 0600,  , TS, 22.0N, 113.8W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000624, 1200,  , TS, 22.6N, 114.8W,  45,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000624, 1800,  , TS, 23.2N, 115.8W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000625, 0000,  , TD, 23.6N, 116.6W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000625, 0600,  , TD, 24.0N, 117.3W,  25, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP042000,            UNNAMED,      5,
20000706, 1200,  , TD, 12.8N, 120.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000706, 1800,  , TD, 12.9N, 120.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000707, 0000,  , TD, 13.0N, 121.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000707, 0600,  , TD, 13.1N, 122.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000707, 1200,  , TD, 13.2N, 124.2W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
CP012000,              UPANA,     18,
20000720, 0000,  , TD, 10.8N, 144.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000720, 0600,  , TD, 10.7N, 146.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000720, 1200,  , TD, 10.6N, 147.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000720, 1800,  , TS, 10.3N, 149.0W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000721, 0000,  , TS, 10.2N, 150.3W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000721, 0600,  , TS, 10.2N, 151.4W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000721, 1200,  , TS, 10.2N, 152.6W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000721, 1800,  , TS, 10.1N, 153.9W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 0000,  , TS, 10.2N, 155.3W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 0600,  , TS, 10.3N, 156.8W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 1200,  , TS, 10.4N, 158.6W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 1800,  , TD, 10.7N, 160.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 0000,  , TD, 10.9N, 162.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 0600,  , TD, 10.9N, 164.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 1200,  , TD, 10.8N, 166.1W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 1800,  , TD, 10.6N, 167.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 0000,  , TD, 10.1N, 169.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 0600,  , TD,  9.5N, 170.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP052000,            UNNAMED,      7,
20000722, 0000,  , TD, 18.6N, 112.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 0600,  , TD, 19.1N, 113.1W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 1200,  , TD, 19.6N, 114.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000722, 1800,  , TD, 20.1N, 115.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 0000,  , TD, 20.5N, 117.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 0600,  , TD, 21.2N, 119.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 1200,  , TD, 21.9N, 121.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP062000,             DANIEL,     54,
20000723, 0000,  , TD, 10.1N, 102.3W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 0600,  , TD, 10.3N, 104.1W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 1200,  , TD, 10.6N, 105.9W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000723, 1800,  , TS, 10.9N, 107.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 0000,  , TS, 11.3N, 109.1W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 0600,  , TS, 11.8N, 110.7W,  55,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 1200,  , HU, 12.3N, 112.3W,  65,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000724, 1800,  , HU, 12.9N, 114.1W,  75,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000725, 0000,  , HU, 13.4N, 116.0W,  95,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000725, 0600,  , HU, 13.8N, 117.8W, 100,  964, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000725, 1200,  , HU, 14.0N, 119.4W, 105,  955, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000725, 1800,  , HU, 14.3N, 121.1W, 110,  954, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 0000,  , HU, 14.5N, 122.5W, 110,  954, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 0600,  , HU, 14.9N, 123.9W, 105,  956, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 1200,  , HU, 15.3N, 125.3W, 105,  959, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 1800,  , HU, 15.5N, 127.0W, 105,  961, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 0000,  , HU, 15.6N, 128.5W, 100,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 0600,  , HU, 15.7N, 130.1W,  95,  964, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 1200,  , HU, 15.9N, 131.6W,  90,  965, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 1800,  , HU, 16.0N, 133.2W,  95,  964, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 0000,  , HU, 16.4N, 134.8W,  95,  962, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 0600,  , HU, 16.8N, 136.4W, 105,  961, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 1200,  , HU, 17.2N, 138.2W, 100,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 1800,  , HU, 17.5N, 139.6W,  90,  968, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 0000,  , HU, 18.0N, 141.3W,  80,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 0600,  , HU, 18.4N, 142.9W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 1200,  , HU, 18.7N, 144.6W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 1800,  , HU, 18.9N, 146.3W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000730, 0000,  , TS, 19.3N, 147.7W,  60,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000730, 0600,  , TS, 19.8N, 148.9W,  55,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000730, 1200,  , TS, 20.1N, 150.0W,  55,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000730, 1800,  , TS, 20.5N, 151.0W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000731, 0000,  , TS, 20.7N, 151.8W,  55,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000731, 0600,  , TS, 20.8N, 152.5W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000731, 1200,  , TS, 21.0N, 153.1W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000731, 1800,  , TS, 21.3N, 153.8W,  60,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000801, 0000,  , TS, 21.8N, 154.5W,  60,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000801, 0600,  , TS, 22.3N, 155.2W,  50, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000801, 1200,  , TS, 22.9N, 156.1W,  45, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000801, 1800,  , TS, 23.6N, 157.2W,  45, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000802, 0000,  , TS, 24.2N, 158.4W,  40, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000802, 0600,  , TS, 25.0N, 159.6W,  45, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000802, 1200,  , TS, 25.8N, 160.9W,  45, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000802, 1800,  , TS, 26.9N, 162.3W,  45, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000803, 0000,  , TS, 27.9N, 163.7W,  40, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000803, 0600,  , TS, 28.8N, 165.2W,  35, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000803, 1200,  , TD, 29.8N, 166.5W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000803, 1800,  , TD, 30.5N, 167.6W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 0000,  , TD, 31.4N, 168.6W,  30, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 0600,  , TD, 32.2N, 169.3W,  30, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 1200,  , TD, 33.0N, 169.9W,  25, 1013, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 1800,  , TD, 33.9N, 170.3W,  25, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 0000,  , TD, 35.0N, 170.5W,  25, 1017, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 0600,  , TD, 36.1N, 170.7W,  25, 1017, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP072000,             EMILIA,     16,
20000726, 0600,  , TD, 14.9N, 106.9W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 1200,  , TD, 15.3N, 107.7W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000726, 1800,  , TS, 15.8N, 108.4W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 0000,  , TS, 16.2N, 109.0W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 0600,  , TS, 16.8N, 109.8W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 1200,  , TS, 17.4N, 110.8W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000727, 1800,  , TS, 18.1N, 111.8W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 0000,  , TS, 18.8N, 112.9W,  55,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 0600,  , TS, 19.4N, 113.8W,  50,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 1200,  , TS, 19.9N, 114.7W,  50,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000728, 1800,  , TS, 20.1N, 115.8W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 0000,  , TS, 20.1N, 117.0W,  40, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 0600,  , TS, 20.2N, 117.9W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 1200,  , TS, 20.3N, 118.9W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000729, 1800,  , TD, 20.3N, 120.0W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000730, 0000,  , TD, 20.4N, 120.8W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP082000,              FABIO,     19,
20000803, 1200,  , TD, 16.4N, 113.6W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000803, 1800,  , TD, 16.6N, 114.9W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 0000,  , TS, 16.7N, 115.8W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 0600,  , TS, 16.8N, 116.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 1200,  , TS, 16.8N, 117.5W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000804, 1800,  , TS, 16.8N, 118.5W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 0000,  , TS, 16.7N, 119.5W,  40, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 0600,  , TS, 16.7N, 120.4W,  40, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 1200,  , TS, 16.5N, 121.4W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 1800,  , TS, 16.3N, 122.4W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 0000,  , TD, 16.2N, 123.2W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 0600,  , TD, 15.9N, 124.0W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 1200,  , TD, 15.5N, 124.8W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 1800,  , TD, 15.1N, 125.4W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000807, 0000,  , TD, 14.9N, 125.9W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000807, 0600,  , TD, 14.7N, 126.5W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000807, 1200,  , TD, 14.5N, 127.1W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000807, 1800,  , TD, 14.3N, 127.7W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000808, 0000,  , TD, 14.2N, 128.3W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP092000,              GILMA,     25,
20000805, 0000,  , TD, 15.0N, 105.2W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 0600,  , TD, 15.2N, 106.1W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 1200,  , TD, 15.5N, 106.9W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000805, 1800,  , TD, 15.8N, 107.8W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 0000,  , TD, 16.2N, 108.8W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 0600,  , TD, 16.6N, 109.9W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 1200,  , TS, 17.0N, 111.0W,  35, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000806, 1800,  , TS, 17.4N, 112.0W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20000807, 0000,  , TS, 17.9N, 113.0W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
