AL011990,            UNNAMED,      7,
19900524, 1800,  , TD, 18.8N,  84.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900525, 0000,  , TD, 19.7N,  84.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900525, 0600,  , TD, 20.7N,  83.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900525, 1200,  , TD, 21.8N,  83.3W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900525, 1800,  , TD, 23.0N,  82.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900526, 0000,  , TD, 24.0N,  82.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900526, 0600,  , TD, 24.0N,  82.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021990,             ARTHUR,     22,
19900722, 0600,  , TD,  8.8N,  41.9W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900722, 1200,  , TD,  8.9N,  43.2W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900722, 1800,  , TD,  9.3N,  44.6W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900723, 0000,  , TD,  9.3N,  46.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900723, 0600,  , TD,  9.2N,  48.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19900723, 1200,  , TD,  9.2N,  50.3W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
