AL012015,                ANA,     28,
20150506, 0600,  , LO, 26.8N,  79.2W,  25, 1016,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150506, 1200,  , LO, 28.2N,  78.5W,  25, 1015,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150506, 1800,  , LO, 29.7N,  77.8W,  25, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150507, 0000,  , LO, 30.8N,  77.5W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150507, 0600,  , LO, 30.7N,  77.8W,  35, 1010,    0,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150507, 1200,  , LO, 30.6N,  77.5W,  40, 1008,  130,    0,   80,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150507, 1800,  , LO, 31.2N,  77.5W,  40, 1005,  140,   80,   80,  140,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150508, 0000,  , SS, 31.4N,  77.6W,  40, 1003,  140,   80,   80,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150508, 0600,  , SS, 31.5N,  77.6W,  40, 1002,  140,   80,   80,  120,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150508, 1200,  , SS, 31.5N,  77.5W,  40, 1000,  130,  100,   80,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150508, 1800,  , SS, 31.6N,  77.4W,  45,  999,  100,  100,   80,  100,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150509, 0000,  , SS, 31.9N,  77.3W,  50,  998,  100,  120,   80,  100,   80,    0,    0,    0,    0,    0,    0,    0, -999
20150509, 0600,  , TS, 32.2N,  77.5W,  50,  998,  100,  110,   80,   90,   70,    0,    0,    0,    0,    0,    0,    0, -999
20150509, 1200,  , TS, 32.5N,  77.8W,  50, 1001,  100,  110,   80,   90,   50,   50,    0,    0,    0,    0,    0,    0, -999
20150509, 1800,  , TS, 32.7N,  78.0W,  45, 1001,  100,  110,   70,   90,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150510, 0000,  , TS, 33.1N,  78.3W,  45, 1001,   90,  110,   60,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150510, 0600,  , TS, 33.5N,  78.6W,  40, 1002,   80,  110,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150510, 1000, L, TS, 33.8N,  78.8W,  40, 1002,   70,  110,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150510, 1200,  , TS, 33.9N,  78.8W,  35, 1002,   70,  110,   60,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150510, 1800,  , TD, 34.3N,  78.7W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150511, 0000,  , TD, 34.7N,  78.5W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150511, 0600,  , TD, 35.5N,  78.0W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150511, 1200,  , TD, 36.2N,  77.3W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150511, 1800,  , TD, 37.0N,  76.3W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150512, 0000,  , LO, 38.1N,  75.1W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150512, 0600,  , LO, 39.3N,  73.1W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150512, 1200,  , LO, 40.8N,  70.7W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150512, 1800,  , LO, 43.0N,  67.0W,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL022015,               BILL,     22,
20150616, 0000,  , TS, 27.0N,  94.3W,  45, 1005,  140,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150616, 0600,  , TS, 27.6N,  95.2W,  45, 1001,  130,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150616, 1200,  , TS, 28.0N,  96.0W,  50,  997,  130,  130,    0,   30,   20,   20,    0,    0,    0,    0,    0,    0, -999
20150616, 1645, L, TS, 28.2N,  96.7W,  50,  997,  130,  130,    0,   30,   20,   20,    0,    0,    0,    0,    0,    0, -999
20150616, 1800,  , TS, 28.2N,  96.7W,  50,  997,  130,  130,    0,   30,   20,   20,    0,    0,    0,    0,    0,    0, -999
20150617, 0000,  , TS, 29.1N,  96.9W,  40,  998,    0,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150617, 0600,  , TD, 30.3N,  97.1W,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150617, 1200,  , TD, 31.7N,  97.4W,  30,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150617, 1800,  , TD, 32.6N,  97.5W,  25,  999,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150618, 0000,  , TD, 33.5N,  97.3W,  25, 1000,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150618, 0600,  , TD, 34.2N,  96.9W,  25, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150618, 1200,  , TD, 34.8N,  96.3W,  20, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150618, 1800,  , LO, 35.2N,  95.5W,  15, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150619, 0000,  , LO, 35.6N,  94.5W,  15, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150619, 0600,  , LO, 35.9N,  93.5W,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150619, 1200,  , LO, 36.3N,  92.3W,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150619, 1800,  , LO, 36.9N,  90.9W,  20, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150620, 0000,  , LO, 37.4N,  89.4W,  20, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150620, 0600,  , LO, 37.8N,  87.8W,  15, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150620, 1200,  , LO, 38.2N,  85.8W,  15, 1001,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150620, 1800,  , LO, 38.5N,  83.7W,  15, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150621, 0000,  , LO, 38.9N,  81.3W,  15, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL032015,          CLAUDETTE,     15,
20150712, 0000,  , LO, 35.4N,  75.4W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150712, 0600,  , LO, 35.3N,  74.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150712, 1200,  , LO, 35.2N,  73.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150712, 1800,  , LO, 35.3N,  72.8W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150713, 0000,  , LO, 35.5N,  72.2W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150713, 0600,  , TD, 36.0N,  71.1W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150713, 1200,  , TS, 36.8N,  69.4W,  40, 1005,   60,   50,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150713, 1800,  , TS, 37.6N,  67.5W,  45, 1003,   60,   50,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150714, 0000,  , TS, 38.4N,  65.7W,  45, 1004,   60,   50,   20,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150714, 0600,  , TS, 39.4N,  64.1W,  45, 1004,   60,   60,   40,   20,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150714, 1200,  , TS, 40.7N,  62.0W,  45, 1004,   60,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150714, 1800,  , TS, 42.0N,  60.0W,  40, 1004,   60,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150715, 0000,  , LO, 43.5N,  58.2W,  35, 1004,   60,   70,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150715, 0600,  , LO, 45.0N,  56.9W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150715, 1200,  , LO, 46.0N,  55.9W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL042015,              DANNY,     31,
20150817, 0000,  , LO,  9.6N,  29.3W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150817, 0600,  , LO,  9.6N,  30.4W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150817, 1200,  , LO,  9.7N,  31.5W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150817, 1800,  , LO, 10.0N,  32.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150818, 0000,  , LO, 10.3N,  33.7W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150818, 0600,  , TD, 10.4N,  34.8W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150818, 1200,  , TS, 10.5N,  35.9W,  35, 1008,   40,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150818, 1800,  , TS, 10.7N,  37.1W,  40, 1006,   40,   30,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150819, 0000,  , TS, 10.9N,  38.4W,  45, 1005,   50,   30,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150819, 0600,  , TS, 11.0N,  39.5W,  45, 1003,   50,   30,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150819, 1200,  , TS, 11.2N,  40.6W,  45, 1002,   50,   30,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20150819, 1800,  , TS, 11.5N,  41.5W,  50, 1001,   50,   30,   20,   40,   20,    0,    0,    0,    0,    0,    0,    0, -999
20150820, 0000,  , TS, 11.7N,  42.5W,  55, 1000,   50,   30,   20,   40,   20,    0,    0,   20,    0,    0,    0,    0, -999
20150820, 0600,  , TS, 11.9N,  43.5W,  60,  998,   50,   30,   20,   40,   20,   10,   10,   20,    0,    0,    0,    0, -999
