AL011854,            UNNAMED,     11,
18540625, 0000,  , TS, 26.0N,  92.5W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540625, 0600,  , TS, 26.0N,  93.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540625, 1200,  , HU, 26.0N,  93.5W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540625, 1800,  , HU, 26.0N,  94.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540626, 0000,  , HU, 26.0N,  94.7W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540626, 0600,  , HU, 26.1N,  95.7W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540626, 1200, L, HU, 26.2N,  97.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540626, 1800,  , TS, 26.4N,  98.5W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540627, 0000,  , TS, 26.8N, 100.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540627, 0600,  , TS, 27.4N, 101.5W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540627, 1200,  , TS, 28.0N, 103.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021854,            UNNAMED,      1,
18540823, 1200,  , TS, 33.0N,  55.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031854,            UNNAMED,     25,
18540907, 0000,  , HU, 26.4N,  76.6W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540907, 0600,  , HU, 27.2N,  77.6W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540907, 1200,  , HU, 28.0N,  78.6W, 110,  938, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540907, 1800,  , HU, 28.8N,  79.6W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540908, 0000,  , HU, 29.6N,  80.3W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540908, 0600,  , HU, 30.4N,  80.6W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540908, 1200,  , HU, 31.1N,  80.9W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540908, 1800,  , HU, 31.6N,  81.1W, 100,  950, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540908, 2000, L, HU, 31.7N,  81.1W, 100,  950, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   40
18540909, 0000,  , HU, 32.0N,  81.3W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540909, 0600,  , HU, 32.5N,  81.5W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540909, 1200,  , TS, 33.2N,  81.5W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540909, 1800,  , TS, 34.3N,  80.5W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540910, 0000,  , TS, 35.5N,  78.1W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540910, 0600,  , TS, 36.8N,  75.9W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540910, 1200,  , TS, 37.8N,  74.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540910, 1800,  , TS, 38.4N,  71.9W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540911, 0000,  , HU, 38.8N,  69.5W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540911, 0600,  , HU, 39.0N,  67.3W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540911, 1200,  , HU, 39.4N,  65.0W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540911, 1800,  , HU, 39.5N,  61.8W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540912, 0000,  , HU, 39.8N,  58.3W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540912, 0600,  , HU, 40.0N,  55.1W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540912, 1200,  , HU, 40.0N,  52.0W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
18540912, 1800,  , HU, 40.2N,  48.0W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL041854,            UNNAMED,     11,
