AL011985,                ANA,     16,
19850715, 1800,  , TD, 29.4N,  64.2W,  30, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850716, 0000,  , TD, 29.7N,  64.9W,  30, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850716, 0600,  , TD, 30.1N,  65.5W,  30, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850716, 1200,  , TD, 30.6N,  66.1W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850716, 1800,  , TS, 31.3N,  66.6W,  35, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850717, 0000,  , TS, 32.2N,  67.0W,  35, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850717, 0600,  , TS, 33.3N,  67.2W,  40, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850717, 1200,  , TS, 34.4N,  67.3W,  40, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850717, 1800,  , TS, 35.6N,  67.3W,  45, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850718, 0000,  , TS, 37.2N,  66.8W,  45, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850718, 0600,  , TS, 39.1N,  65.9W,  45, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850718, 1200,  , TS, 40.8N,  64.4W,  50, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850718, 1800,  , TS, 42.5N,  63.5W,  55,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850719, 0000,  , TS, 44.2N,  60.3W,  60,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850719, 0600,  , EX, 46.0N,  57.6W,  55,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850719, 1200,  , EX, 48.0N,  54.5W,  50,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021985,                BOB,     21,
19850721, 0600,  , TD, 26.0N,  85.0W,  25, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850721, 1200,  , TD, 25.8N,  84.9W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850721, 1800,  , TD, 25.6N,  84.7W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850722, 0000,  , TD, 25.6N,  84.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850722, 0600,  , TD, 25.8N,  84.2W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850722, 1200,  , TD, 26.0N,  84.0W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850722, 1800,  , TS, 26.2N,  83.8W,  35, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850723, 0000,  , TS, 26.5N,  83.4W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850723, 0600,  , TS, 26.6N,  82.9W,  40, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850723, 1200,  , TS, 26.4N,  82.3W,  40, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850723, 1800,  , TS, 26.4N,  81.1W,  40, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850724, 0000,  , TS, 27.2N,  80.3W,  40, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850724, 0600,  , TS, 28.3N,  80.4W,  50, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850724, 1200,  , TS, 29.4N,  80.4W,  60, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850724, 1800,  , HU, 30.5N,  80.5W,  65, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19850725, 0000,  , HU, 31.6N,  80.5W,  65, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
