AL011949,            UNNAMED,     37,
19490821, 0000,  , TS, 21.2N,  61.5W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490821, 0600,  , TS, 21.9N,  63.2W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490821, 1200,  , HU, 22.6N,  64.9W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490821, 1800,  , HU, 23.3N,  66.6W,  70,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490822, 0000,  , HU, 24.0N,  68.3W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490822, 0600,  , HU, 24.7N,  70.0W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490822, 1200,  , HU, 25.4N,  71.6W,  80,  984, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490822, 1800,  , HU, 26.2N,  73.1W,  85,  974, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 0000,  , HU, 27.2N,  74.3W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 0600,  , HU, 28.2N,  75.3W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 1200,  , HU, 29.2N,  76.1W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 1800,  , HU, 30.2N,  76.6W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490824, 0000,  , HU, 31.5N,  76.7W,  95, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490824, 0600,  , HU, 32.9N,  76.6W,  95, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490824, 1200,  , HU, 34.3N,  76.1W,  90,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   25
19490824, 1800,  , HU, 35.7N,  74.5W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490825, 0000,  , HU, 36.7N,  71.7W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490825, 0600,  , HU, 37.4N,  67.7W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490825, 1200,  , EX, 38.2N,  61.3W,  80,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490825, 1800,  , EX, 39.6N,  56.7W,  75, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490826, 0000,  , EX, 41.3N,  54.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490826, 0600,  , EX, 43.0N,  51.9W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490826, 1200,  , EX, 44.7N,  50.0W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490826, 1800,  , EX, 46.1N,  47.5W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490827, 0000,  , EX, 47.4N,  45.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490827, 0600,  , EX, 49.2N,  42.5W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490827, 1200,  , EX, 51.2N,  40.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490827, 1800,  , EX, 52.8N,  37.8W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490828, 0000,  , EX, 54.2N,  35.7W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490828, 0600,  , EX, 56.0N,  33.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490828, 1200,  , EX, 58.0N,  30.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490828, 1800,  , EX, 60.0N,  27.4W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490829, 0000,  , EX, 61.5N,  24.7W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490829, 0600,  , EX, 62.9N,  21.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490829, 1200,  , EX, 64.0N,  19.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490829, 1800,  , EX, 65.0N,  16.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490830, 0000,  , EX, 66.0N,  13.0W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021949,            UNNAMED,     40,
19490823, 0600,  , TS, 18.0N,  60.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 1200,  , TS, 18.2N,  61.4W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19490823, 1800,  , TS, 18.5N,  62.7W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
