EP012011,             ADRIAN,     30,
20110614, 0600,  , LO, 16.7N, 118.1W,  20, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP022011,            BEATRIZ,     16,
20110618, 1800,  , LO, 12.4N,  97.2W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110619, 0000,  , LO, 12.7N,  98.1W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110619, 0600,  , TD, 13.1N,  99.0W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110619, 1200,  , TD, 13.6N,  99.9W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110619, 1800,  , TS, 14.1N, 100.7W,  35, 1004,   30,   30,    0,   15,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110620, 0000,  , TS, 14.7N, 101.5W,  40, 1001,   45,   45,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110620, 0600,  , TS, 15.3N, 102.2W,  50,  997,   60,   45,   45,   60,   20,   20,   20,   20,    0,    0,    0,    0, -999
20110620, 1200,  , TS, 16.2N, 102.6W,  60,  994,   75,   60,   60,   75,   20,   20,   20,   20,    0,    0,    0,    0, -999
20110620, 1800,  , HU, 16.7N, 102.9W,  70,  989,   90,   70,   80,   90,   30,   30,   30,   20,   15,   10,   10,   10, -999
20110621, 0000,  , HU, 17.4N, 103.2W,  70,  987,   60,   70,   45,   90,   30,   30,   30,   20,   15,   10,   10,   10, -999
20110621, 0300, T, HU, 17.9N, 103.4W,  75,  983,   45,   60,   30,   75,   30,   30,   15,   30,   15,   10,    5,   10, -999
20110621, 0600,  , HU, 18.5N, 104.0W,  80,  977,   45,   60,   30,   60,   30,   30,   15,   20,   15,   15,    5,   15, -999
20110621, 0900, T, HU, 18.8N, 104.4W,  70,  981,   45,   60,   30,   60,   30,   30,   15,   20,   15,   15,    5,   15, -999
20110621, 1200,  , TS, 19.0N, 105.0W,  60,  987,   45,   45,   30,   45,   15,   15,    0,   15,    0,    0,    0,    0, -999
20110621, 1800,  , TS, 19.0N, 105.5W,  40,  996,   30,   30,   15,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110622, 0000,  , TD, 19.0N, 105.9W,  25, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP032011,             CALVIN,     29,
20110707, 0000,  , LO, 13.6N,  99.1W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110707, 0600,  , LO, 14.3N, 100.2W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110707, 1200,  , TD, 14.8N, 101.4W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110707, 1800,  , TD, 15.3N, 102.6W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110708, 0000,  , TS, 15.7N, 103.9W,  35, 1003,   45,   20,   40,   45,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110708, 0600,  , TS, 16.0N, 105.4W,  45, 1000,   50,   30,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110708, 1200,  , TS, 16.3N, 106.9W,  55,  997,   60,   40,   40,   60,   30,    0,    0,   30,    0,    0,    0,    0, -999
20110708, 1800,  , HU, 16.5N, 108.1W,  65,  987,   75,   50,   40,   75,   30,   30,   25,   30,   20,   15,    0,   20, -999
20110709, 0000,  , HU, 16.7N, 109.1W,  70,  984,   75,   60,   40,   75,   35,   30,   25,   30,   25,   20,   15,   20, -999
20110709, 0600,  , HU, 16.9N, 110.0W,  65,  987,   70,   60,   45,   65,   30,   30,   20,   40,   20,   15,    0,   20, -999
20110709, 1200,  , TS, 17.1N, 110.8W,  55,  994,   65,   50,   40,   60,   30,   30,   20,   40,    0,    0,    0,    0, -999
20110709, 1800,  , TS, 17.3N, 111.6W,  40, 1000,   65,   50,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110710, 0000,  , TS, 17.5N, 112.4W,  35, 1001,   65,   50,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110710, 0600,  , LO, 17.8N, 113.1W,  35, 1001,   65,   50,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110710, 1200,  , LO, 18.0N, 113.8W,  35, 1001,   60,   50,   30,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110710, 1800,  , LO, 18.2N, 114.5W,  35, 1002,   55,   45,   25,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110711, 0000,  , LO, 18.4N, 115.2W,  35, 1002,   45,   20,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110711, 0600,  , LO, 18.7N, 115.8W,  35, 1003,   35,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110711, 1200,  , LO, 18.9N, 116.5W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110711, 1800,  , LO, 19.1N, 117.0W,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110712, 0000,  , LO, 19.3N, 117.5W,  25, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110712, 0600,  , LO, 19.3N, 118.1W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110712, 1200,  , LO, 19.1N, 118.5W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110712, 1800,  , LO, 18.8N, 118.9W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110713, 0000,  , LO, 18.6N, 119.3W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110713, 0600,  , LO, 18.3N, 119.6W,  20, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110713, 1200,  , LO, 18.0N, 119.9W,  20, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110713, 1800,  , LO, 17.6N, 120.1W,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110714, 0000,  , LO, 17.2N, 120.2W,  15, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP042011,               DORA,     33,
20110718, 0000,  , LO, 10.2N,  89.0W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 0600,  , TD, 10.3N,  90.0W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 1200,  , TS, 10.4N,  91.1W,  35, 1005,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 1800,  , TS, 10.6N,  92.3W,  45, 1002,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110719, 0000,  , TS, 10.9N,  93.7W,  50,  999,   80,   70,   40,   60,   30,   30,    0,   30,    0,    0,    0,    0, -999
20110719, 0600,  , TS, 11.3N,  95.1W,  55,  996,  100,  100,   60,  100,   40,   40,   20,   40,    0,    0,    0,    0, -999
20110719, 1200,  , TS, 11.8N,  96.5W,  60,  993,  100,  100,   60,  100,   40,   40,   20,   40,    0,    0,    0,    0, -999
20110719, 1800,  , HU, 12.4N,  97.9W,  65,  989,  100,  100,   60,  100,   50,   40,   25,   40,   20,   20,    0,   10, -999
20110720, 0000,  , HU, 13.1N,  99.4W,  70,  987,  100,  100,   60,  100,   60,   50,   30,   50,   30,   20,    0,   20, -999
20110720, 0600,  , HU, 13.8N, 100.9W,  80,  981,  110,  110,   60,  100,   60,   50,   30,   50,   30,   20,    0,   30, -999
20110720, 1200,  , HU, 14.5N, 102.3W,  90,  970,  120,  110,   60,  100,   60,   50,   30,   50,   30,   20,    0,   30, -999
20110720, 1800,  , HU, 15.1N, 103.6W, 105,  957,  120,  110,   70,  100,   60,   50,   30,   50,   35,   25,   20,   30, -999
20110721, 0000,  , HU, 15.7N, 104.7W, 115,  948,  120,  120,   90,  100,   70,   60,   45,   60,   35,   30,   20,   30, -999
20110721, 0600,  , HU, 16.3N, 105.7W, 125,  939,  120,  120,   90,  100,   70,   60,   45,   60,   35,   30,   20,   30, -999
20110721, 1200,  , HU, 16.9N, 106.5W, 135,  929,  120,  120,   90,  100,   75,   60,   45,   60,   40,   35,   25,   35, -999
20110721, 1800,  , HU, 17.4N, 107.1W, 130,  932,  120,  120,   90,  100,   75,   60,   50,   60,   40,   40,   30,   40, -999
20110722, 0000,  , HU, 18.0N, 107.8W, 115,  948,  120,  100,   90,  100,   75,   60,   50,   60,   40,   40,   30,   40, -999
20110722, 0600,  , HU, 18.6N, 108.5W,  95,  967,   90,   80,   60,   80,   60,   50,   40,   50,   30,   30,   20,   30, -999
20110722, 1200,  , HU, 19.1N, 109.1W,  75,  981,   90,   80,   60,   80,   50,   50,   30,   50,   30,   30,   20,   30, -999
20110722, 1800,  , TS, 19.6N, 109.7W,  60,  987,   90,   80,   60,   80,   50,   50,   30,   50,    0,    0,    0,    0, -999
20110723, 0000,  , TS, 20.1N, 110.3W,  55,  990,   90,   80,   60,   80,   40,   30,    0,   40,    0,    0,    0,    0, -999
20110723, 0600,  , TS, 20.5N, 111.0W,  50,  994,   80,   80,   50,   80,   30,   30,    0,   30,    0,    0,    0,    0, -999
20110723, 1200,  , TS, 20.9N, 111.7W,  45,  998,   80,   80,   50,   80,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110723, 1800,  , TS, 21.4N, 112.4W,  45, 1000,   70,   60,   50,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110724, 0000,  , TS, 21.9N, 113.0W,  40, 1002,   60,   40,   30,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110724, 0600,  , TS, 22.4N, 113.5W,  35, 1004,   50,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110724, 1200,  , TD, 22.9N, 113.9W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110724, 1800,  , TD, 23.6N, 114.3W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110725, 0000,  , LO, 24.3N, 114.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110725, 0600,  , LO, 24.9N, 114.7W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110725, 1200,  , LO, 25.5N, 114.8W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110725, 1800,  , LO, 26.0N, 114.8W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110726, 0000,  , LO, 26.3N, 114.8W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP052011,             EUGENE,     44,
20110730, 1200,  , LO, 10.3N,  96.5W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110730, 1800,  , LO, 10.4N,  97.5W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110731, 0000,  , LO, 10.4N,  98.5W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110731, 0600,  , TD, 10.5N,  99.4W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110731, 1200,  , TS, 10.6N, 100.2W,  35, 1004,   30,   30,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110731, 1800,  , TS, 10.8N, 101.0W,  40, 1002,   40,   50,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110801, 0000,  , TS, 11.2N, 101.8W,  45, 1000,   40,   50,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110801, 0600,  , TS, 11.7N, 102.7W,  50,  998,   45,   60,   30,   40,   20,   30,    0,    0,    0,    0,    0,    0, -999
20110801, 1200,  , TS, 12.2N, 103.8W,  55,  996,   45,   60,   30,   40,   20,   30,    0,    0,    0,    0,    0,    0, -999
20110801, 1800,  , HU, 12.6N, 105.0W,  65,  990,   60,   75,   40,   60,   30,   30,    0,   30,   10,    0,    0,   10, -999
20110802, 0000,  , HU, 13.0N, 106.3W,  70,  988,   60,   75,   90,   90,   30,   30,    0,   30,   10,    0,    0,   10, -999
20110802, 0600,  , HU, 13.4N, 107.6W,  75,  985,   90,   90,  120,  120,   30,   30,   20,   30,   15,   15,   10,   15, -999
20110802, 1200,  , HU, 13.7N, 108.9W,  80,  977,   90,   90,  120,  120,   35,   30,   25,   35,   20,   20,   10,   20, -999
20110802, 1800,  , HU, 14.0N, 110.1W,  90,  970,  105,  105,  120,  120,   45,   35,   30,   45,   25,   25,   20,   25, -999
20110803, 0000,  , HU, 14.5N, 111.2W,  95,  965,  120,  120,  140,  120,   60,   60,   40,   60,   30,   30,   20,   30, -999
20110803, 0600,  , HU, 15.0N, 112.4W, 100,  961,  120,  120,  140,  120,   60,   60,   40,   60,   30,   30,   20,   30, -999
20110803, 1200,  , HU, 15.4N, 113.5W, 105,  954,  135,  120,  120,  135,   70,   60,   50,   70,   35,   35,   25,   35, -999
20110803, 1800,  , HU, 15.7N, 114.7W, 115,  947,  135,  120,  120,  135,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110803, 2100, I, HU, 15.9N, 115.3W, 120,  942,  135,  120,  120,  135,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110804, 0000,  , HU, 16.1N, 115.9W, 115,  946,  135,  120,  120,  135,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110804, 0600,  , HU, 16.5N, 117.1W, 105,  957,  130,  140,  120,  130,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110804, 1200,  , HU, 16.8N, 118.3W, 100,  962,  120,  140,  120,  120,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110804, 1800,  , HU, 17.0N, 119.5W,  90,  970,  105,  120,  105,  105,   70,   60,   50,   70,   40,   35,   30,   40, -999
20110805, 0000,  , HU, 17.2N, 120.6W,  80,  977,  105,  105,   90,  105,   60,   50,   40,   60,   30,   25,   20,   30, -999
20110805, 0600,  , HU, 17.5N, 121.8W,  70,  984,   90,   75,   75,   90,   50,   50,   40,   50,   20,   25,   10,   20, -999
20110805, 1200,  , TS, 17.8N, 123.0W,  60,  990,   90,   75,   60,   75,   40,   30,   30,   40,    0,    0,    0,    0, -999
20110805, 1800,  , TS, 18.1N, 124.2W,  50,  997,   75,   60,   45,   75,   30,    0,    0,   30,    0,    0,    0,    0, -999
20110806, 0000,  , TS, 18.4N, 125.4W,  45, 1000,   75,   60,   45,   75,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 0600,  , TS, 18.7N, 126.5W,  45, 1002,   60,   50,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 1200,  , LO, 19.0N, 127.7W,  40, 1005,   60,   40,   30,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 1800,  , LO, 19.3N, 128.8W,  40, 1005,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110807, 0000,  , LO, 19.6N, 129.8W,  40, 1005,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110807, 0600,  , LO, 19.8N, 130.8W,  35, 1006,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110807, 1200,  , LO, 20.0N, 131.8W,  35, 1008,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110807, 1800,  , LO, 20.1N, 132.7W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110808, 0000,  , LO, 20.2N, 133.5W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110808, 0600,  , LO, 20.3N, 134.3W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110808, 1200,  , LO, 20.3N, 135.1W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110808, 1800,  , LO, 20.2N, 135.9W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110809, 0000,  , LO, 20.0N, 136.7W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110809, 0600,  , LO, 19.6N, 137.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110809, 1200,  , LO, 19.0N, 138.5W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110809, 1800,  , LO, 18.3N, 139.4W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110810, 0000,  , LO, 17.5N, 140.5W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP062011,           FERNANDA,     29,
20110814, 1200,  , LO, 12.3N, 126.5W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110814, 1800,  , LO, 12.3N, 127.8W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110815, 0000,  , LO, 12.3N, 129.0W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110815, 0600,  , LO, 12.3N, 130.1W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110815, 1200,  , LO, 12.2N, 131.0W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110815, 1800,  , TD, 12.1N, 131.8W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110816, 0000,  , TD, 12.2N, 132.6W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110816, 0600,  , TS, 12.2N, 133.4W,  35, 1005,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110816, 1200,  , TS, 11.9N, 134.2W,  40, 1004,   30,   30,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110816, 1800,  , TS, 11.6N, 135.1W,  45, 1001,   60,   60,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 0000,  , TS, 11.6N, 135.9W,  45, 1000,   60,   60,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 0600,  , TS, 11.6N, 136.6W,  45, 1000,   60,   60,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 1200,  , TS, 11.8N, 137.3W,  45, 1000,   60,   60,   50,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 1800,  , TS, 12.0N, 138.0W,  45, 1000,   60,   50,   40,   50,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110818, 0000,  , TS, 12.4N, 138.8W,  50,  997,   60,   40,   30,   60,   20,    0,    0,   20,    0,    0,    0,    0, -999
20110818, 0600,  , TS, 12.9N, 139.5W,  60,  992,   60,   40,   30,   60,   20,    0,    0,   20,    0,    0,    0,    0, -999
20110818, 1200,  , TS, 13.5N, 140.4W,  60,  992,   70,   40,   30,   50,   20,    0,    0,   20,    0,    0,    0,    0, -999
20110818, 1800,  , TS, 14.0N, 141.3W,  55,  994,   70,   40,   30,   70,   20,    0,    0,   20,    0,    0,    0,    0, -999
20110819, 0000,  , TS, 14.5N, 142.2W,  55,  994,   70,   40,   30,   70,   20,    0,    0,   20,    0,    0,    0,    0, -999
20110819, 0600,  , TS, 14.8N, 143.2W,  45,  997,   70,   40,   30,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110819, 1200,  , TS, 15.1N, 144.1W,  35, 1002,   70,   40,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110819, 1800,  , TD, 15.4N, 145.3W,  30, 1005,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 0000,  , LO, 15.5N, 146.5W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 0600,  , LO, 15.6N, 147.7W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 1200,  , LO, 15.7N, 148.8W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 1800,  , LO, 15.8N, 149.9W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110821, 0000,  , LO, 16.0N, 151.1W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110821, 0600,  , LO, 16.1N, 152.4W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110821, 1200,  , LO, 15.9N, 153.7W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
EP072011,               GREG,     26,
20110816, 1800,  , TD, 13.9N,  99.0W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 0000,  , TD, 14.7N, 100.1W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 0600,  , TS, 15.5N, 101.5W,  35, 1004,   40,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 1200,  , TS, 16.3N, 103.4W,  45, 1000,   50,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110817, 1800,  , TS, 16.9N, 105.6W,  55,  994,   60,   45,   30,   45,   20,   20,    0,    0,    0,    0,    0,    0, -999
20110818, 0000,  , HU, 17.3N, 107.5W,  65,  987,   70,   60,   45,   70,   35,   30,   20,   35,   15,   15,    0,    0, -999
20110818, 0600,  , HU, 17.8N, 109.2W,  70,  980,   70,   60,   45,   70,   40,   30,   20,   35,   20,   20,    0,    0, -999
20110818, 1200,  , HU, 18.3N, 110.8W,  75,  979,   75,   65,   50,   75,   40,   30,   25,   35,   20,   20,   15,   15, -999
20110818, 1800,  , HU, 18.6N, 112.0W,  75,  980,   75,   65,   50,   75,   40,   30,   25,   35,   20,   20,   15,   15, -999
20110819, 0000,  , HU, 18.8N, 113.3W,  70,  983,   75,   65,   50,   75,   40,   30,   25,   35,   20,   20,   15,   15, -999
20110819, 0600,  , HU, 19.0N, 114.5W,  65,  987,   75,   65,   50,   75,   40,   30,   25,   35,   20,   20,   15,   15, -999
20110819, 1200,  , TS, 19.3N, 115.5W,  60,  990,   75,   65,   50,   75,   40,   30,   25,   35,    0,    0,    0,    0, -999
20110819, 1800,  , TS, 19.5N, 116.5W,  50,  994,   70,   60,   45,   70,   20,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 0000,  , TS, 19.6N, 117.6W,  45,  997,   70,   60,   45,   70,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110820, 0600,  , TS, 19.7N, 118.6W,  40, 1000,   60,   50,   40,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
