EP011994,             ALETTA,     21,
19940629, 1800,  , TD, 18.4N, 123.3W,  20, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP031994,           CARLOTTA,     29,
19940628, 1200,  , TD, 11.8N, 105.2W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940628, 1800,  , TD, 12.2N, 106.0W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940629, 0000,  , TS, 13.1N, 106.9W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940629, 0600,  , TS, 14.0N, 108.0W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940629, 1200,  , TS, 14.6N, 109.0W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940629, 1800,  , HU, 15.2N, 110.1W,  65,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940630, 0000,  , HU, 15.7N, 111.1W,  75,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940630, 0600,  , HU, 16.1N, 112.0W,  85,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940630, 1200,  , HU, 16.6N, 112.9W,  90,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940630, 1800,  , HU, 17.2N, 114.0W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940701, 0000,  , HU, 17.7N, 115.2W,  90,  967, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940701, 0600,  , HU, 18.1N, 116.4W,  90,  968, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940701, 1200,  , HU, 18.5N, 117.6W,  90,  969, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940701, 1800,  , HU, 18.8N, 118.6W,  90,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940702, 0000,  , HU, 19.0N, 119.7W,  90,  972, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940702, 0600,  , HU, 19.2N, 120.7W,  80,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940702, 1200,  , HU, 19.4N, 121.8W,  70,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940702, 1800,  , TS, 19.6N, 123.0W,  60,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940703, 0000,  , TS, 19.7N, 124.0W,  55,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940703, 0600,  , TS, 19.9N, 124.9W,  50,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940703, 1200,  , TS, 20.1N, 125.7W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940703, 1800,  , TS, 20.3N, 126.5W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940704, 0000,  , TS, 20.5N, 127.3W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940704, 0600,  , TD, 20.7N, 128.3W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940704, 1200,  , TD, 20.8N, 129.4W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940704, 1800,  , TD, 20.8N, 130.2W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940705, 0000,  , TD, 20.9N, 131.0W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940705, 0600,  , TD, 20.9N, 131.7W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940705, 1200,  , TD, 21.0N, 132.6W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP041994,             DANIEL,     26,
19940708, 1200,  , TD, 12.5N, 121.3W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940708, 1800,  , TD, 12.1N, 122.7W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940709, 0000,  , TS, 11.7N, 124.0W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940709, 0600,  , TS, 11.5N, 125.3W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940709, 1200,  , TS, 11.5N, 126.5W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940709, 1800,  , TS, 11.5N, 127.8W,  55,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940710, 0000,  , TS, 11.5N, 129.3W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940710, 0600,  , TS, 11.6N, 130.7W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940710, 1200,  , TS, 11.8N, 132.2W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940710, 1800,  , TS, 12.1N, 133.9W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940711, 0000,  , TS, 12.5N, 135.6W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940711, 0600,  , TS, 12.8N, 137.3W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940711, 1200,  , TS, 13.0N, 138.9W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940711, 1800,  , TS, 13.3N, 140.4W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940712, 0000,  , TS, 13.5N, 141.5W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940712, 0600,  , TS, 13.7N, 142.7W,  55,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940712, 1200,  , TS, 13.8N, 144.0W,  55,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940712, 1800,  , TS, 13.9N, 145.2W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940713, 0000,  , TS, 14.1N, 146.3W,  45,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940713, 0600,  , TS, 14.4N, 147.3W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940713, 1200,  , TS, 14.7N, 148.3W,  45, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940713, 1800,  , TS, 15.1N, 149.2W,  45, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940714, 0000,  , TD, 15.4N, 150.2W,  30, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940714, 0600,  , TD, 15.8N, 151.2W,  30, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940714, 1200,  , TD, 16.2N, 152.5W,  25, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940714, 1800,  , TD, 16.6N, 153.7W,  25, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP051994,             EMILIA,     37,
19940716, 0000,  , TD,  8.5N, 131.3W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940716, 0600,  , TD,  8.5N, 132.3W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940716, 1200,  , TS,  8.8N, 133.3W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940716, 1800,  , TS,  9.2N, 134.5W,  40, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940717, 0000,  , TS,  9.6N, 135.9W,  55,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940717, 0600,  , HU,  9.9N, 137.4W,  70,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940717, 1200,  , HU, 10.1N, 138.8W,  80,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940717, 1800,  , HU, 10.3N, 140.1W,  90,  968, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940718, 0000,  , HU, 10.4N, 141.4W, 100,  962, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940718, 0600,  , HU, 10.6N, 142.7W, 115,  958, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940718, 1200,  , HU, 10.7N, 143.8W, 120,  953, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940718, 1800,  , HU, 10.8N, 144.4W, 125,  940, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 0000,  , HU, 11.0N, 145.5W, 130,  930, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 0600,  , HU, 11.3N, 147.0W, 135,  928, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 1200,  , HU, 11.5N, 148.4W, 135,  926, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 1800,  , HU, 11.7N, 149.6W, 140,  926, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 0000,  , HU, 11.9N, 150.6W, 135,  926, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 0600,  , HU, 12.3N, 151.6W, 135,  929, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 1200,  , HU, 12.6N, 152.6W, 135,  936, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 1800,  , HU, 13.0N, 153.4W, 135,  935, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 0000,  , HU, 13.5N, 154.2W, 130,  932, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 0600,  , HU, 14.1N, 154.9W, 130,  936, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1200,  , HU, 14.7N, 155.5W, 125,  945, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1800,  , HU, 15.4N, 156.0W, 120,  955, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0000,  , HU, 16.2N, 156.6W, 110,  965, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0600,  , HU, 16.9N, 157.2W, 100,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1200,  , HU, 17.4N, 158.0W,  85,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1800,  , HU, 17.9N, 158.8W,  75,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0000,  , TS, 18.3N, 159.5W,  60,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0600,  , TS, 18.8N, 160.2W,  55, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1200,  , TS, 19.2N, 161.0W,  45, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1800,  , TS, 19.7N, 162.0W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 0000,  , TD, 20.2N, 162.9W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 0600,  , TD, 20.5N, 163.6W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 1200,  , TD, 20.7N, 164.5W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 1800,  , TD, 21.0N, 165.4W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940725, 0000,  , TD, 21.3N, 166.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP061994,              FABIO,     21,
19940719, 0000,  , TD, 13.1N, 125.1W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 0600,  , TD, 13.3N, 126.0W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 1200,  , TS, 13.7N, 127.0W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940719, 1800,  , TS, 14.1N, 127.9W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 0000,  , TS, 14.6N, 128.9W,  35, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 0600,  , TS, 14.9N, 130.0W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 1200,  , TS, 15.3N, 131.1W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940720, 1800,  , TD, 15.5N, 132.3W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 0000,  , TD, 15.7N, 133.4W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 0600,  , TD, 15.8N, 134.7W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1200,  , TD, 15.8N, 136.0W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1800,  , TD, 16.0N, 137.5W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0000,  , TD, 16.2N, 139.1W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0600,  , TD, 16.5N, 140.9W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1200,  , TD, 16.6N, 142.6W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1800,  , TD, 16.6N, 144.4W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0000,  , TD, 16.6N, 146.4W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0600,  , TD, 16.6N, 148.2W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1200,  , TD, 16.7N, 150.0W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1800,  , TD, 16.5N, 151.8W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 0000,  , TD, 16.8N, 153.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP071994,              GILMA,     40,
19940721, 0600,  , TD, 11.0N, 121.9W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1200,  , TD, 11.2N, 124.0W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940721, 1800,  , TD, 11.3N, 125.4W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0000,  , TS, 11.4N, 126.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 0600,  , TS, 11.3N, 127.7W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1200,  , TS, 11.2N, 129.2W,  55,  994, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940722, 1800,  , TS, 11.5N, 130.8W,  60,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0000,  , HU, 11.9N, 132.5W,  65,  987, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 0600,  , HU, 12.0N, 134.0W,  75,  978, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1200,  , HU, 12.0N, 135.5W,  90,  968, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940723, 1800,  , HU, 12.1N, 137.2W, 115,  948, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 0000,  , HU, 12.2N, 138.9W, 130,  935, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 0600,  , HU, 12.2N, 140.4W, 135, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 1200,  , HU, 12.0N, 141.8W, 135, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940724, 1800,  , HU, 12.1N, 143.3W, 140,  920, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940725, 0000,  , HU, 12.0N, 144.7W, 140, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940725, 0600,  , HU, 12.0N, 146.0W, 140, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940725, 1200,  , HU, 12.0N, 147.6W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940725, 1800,  , HU, 12.0N, 149.2W, 110, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940726, 0000,  , HU, 12.2N, 150.8W, 105, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940726, 0600,  , HU, 12.3N, 152.2W, 100, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940726, 1200,  , HU, 12.2N, 153.4W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940726, 1800,  , HU, 12.2N, 154.5W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940727, 0000,  , TS, 12.1N, 155.6W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940727, 0600,  , TS, 12.0N, 156.8W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940727, 1200,  , TS, 11.8N, 158.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940727, 1800,  , TS, 12.1N, 159.9W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940728, 0000,  , TS, 12.5N, 161.6W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940728, 0600,  , TS, 12.8N, 163.3W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940728, 1200,  , TS, 13.1N, 165.2W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940728, 1800,  , TS, 13.5N, 167.1W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940729, 0000,  , TS, 13.7N, 169.0W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940729, 0600,  , TS, 13.9N, 170.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940729, 1200,  , TS, 14.2N, 171.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940729, 1800,  , TS, 15.2N, 172.7W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940730, 0000,  , TS, 16.6N, 174.0W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940730, 0600,  , TS, 17.7N, 174.9W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940730, 1200,  , TS, 18.1N, 175.3W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940730, 1800,  , TD, 18.3N, 175.6W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940731, 0000,  , TD, 18.5N, 176.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
EP081994,                LI ,     70,
19940731, 1800,  , TD, 13.1N, 125.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940801, 0000,  , TD, 12.9N, 126.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940801, 0600,  , TD, 12.7N, 128.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940801, 1200,  , TD, 12.6N, 130.3W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940801, 1800,  , TD, 12.5N, 132.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940802, 0000,  , TD, 12.4N, 133.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940802, 0600,  , TD, 12.2N, 135.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940802, 1200,  , TD, 12.1N, 136.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940802, 1800,  , TD, 11.8N, 137.9W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940803, 0000,  , TD, 11.5N, 139.1W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19940803, 0600,  , TD, 11.1N, 140.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
