AL012013,             ANDREA,     14,
20130605, 1800,  , TS, 25.1N,  86.6W,  35, 1006,   50,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130606, 0000,  , TS, 25.6N,  86.5W,  40, 1002,   60,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130606, 0600,  , TS, 26.7N,  86.1W,  50,  999,   90,  120,    0,    0,   50,   70,    0,    0,    0,    0,    0,    0, -999
20130606, 1200,  , TS, 27.8N,  84.9W,  55,  995,   90,  120,    0,    0,   50,   70,    0,    0,    0,    0,    0,    0, -999
20130606, 1800,  , TS, 28.9N,  83.9W,  55,  993,   80,  120,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999
20130606, 2200, L, TS, 29.5N,  83.4W,  50,  992,   80,  120,   60,   60,   30,   30,    0,    0,    0,    0,    0,    0, -999
20130607, 0000,  , TS, 29.8N,  83.0W,  40,  993,  120,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130607, 0600,  , TS, 31.6N,  81.4W,  40,  996,  100,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130607, 1200,  , TS, 33.5N,  80.2W,  40,  996,  100,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130607, 1800,  , EX, 35.2N,  78.6W,  40,  996,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130608, 0000,  , EX, 37.4N,  76.2W,  40,  997,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130608, 0600,  , EX, 39.9N,  73.6W,  40,  997,    0,  200,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130608, 1200,  , EX, 42.4N,  70.4W,  40,  999,    0,  220,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130608, 1800,  , EX, 44.5N,  67.0W,  40, 1002,    0,  220,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL022013,              BARRY,     23,
20130616, 0000,  , LO, 12.4N,  81.5W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130616, 0600,  , LO, 13.4N,  82.0W,  20, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130616, 1200,  , LO, 14.2N,  82.8W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130616, 1800,  , LO, 14.8N,  83.8W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130617, 0000,  , LO, 15.3N,  84.8W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130617, 0600,  , LO, 15.6N,  85.9W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20130617, 1200,  , TD, 16.0N,  87.0W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
