AL011952,            UNNAMED,     13,
19520202, 0600,  , LO, 18.5N,  87.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520202, 1200,  , LO, 19.5N,  87.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520202, 1800,  , LO, 21.8N,  85.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520203, 0000,  , LO, 23.7N,  82.8W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520203, 0600,  , TS, 26.2N,  80.6W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520203, 1200,  , TS, 28.9N,  78.6W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520203, 1800,  , TS, 31.0N,  77.3W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520204, 0000,  , TS, 33.1N,  75.8W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520204, 0600,  , EX, 35.4N,  74.3W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520204, 1200,  , EX, 38.4N,  72.0W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520204, 1800,  , EX, 41.4N,  69.7W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520205, 0000,  , EX, 43.8N,  68.4W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520205, 0600,  , EX, 46.5N,  67.4W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021952,               ABLE,     66,
19520818, 0600,  , TD, 14.6N,  19.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520818, 1200,  , TD, 14.4N,  19.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520818, 1800,  , TD, 14.3N,  20.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520819, 0000,  , TD, 14.1N,  21.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520819, 0600,  , TD, 13.9N,  22.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520819, 1200,  , TD, 13.7N,  23.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520819, 1800,  , TD, 13.4N,  25.1W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520820, 0000,  , TD, 13.2N,  26.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520820, 0600,  , TD, 13.0N,  28.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520820, 1200,  , TD, 12.8N,  29.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520820, 1800,  , TD, 12.6N,  31.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520821, 0000,  , TD, 12.4N,  33.1W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520821, 0600,  , TD, 12.3N,  34.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520821, 1200,  , TD, 12.3N,  36.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520821, 1800,  , TD, 12.3N,  38.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520822, 0000,  , TD, 12.3N,  40.1W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520822, 0600,  , TD, 12.6N,  41.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520822, 1200,  , TD, 13.0N,  43.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520822, 1800,  , TD, 13.5N,  45.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520823, 0000,  , TD, 14.0N,  46.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520823, 0600,  , TD, 14.5N,  48.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520823, 1200,  , TD, 15.0N,  49.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520823, 1800,  , TD, 15.5N,  51.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520824, 0000,  , TD, 16.0N,  52.4W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520824, 0600,  , TD, 16.5N,  53.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520824, 1200,  , TD, 17.0N,  54.8W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520824, 1800,  , TS, 17.5N,  55.8W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520825, 0000,  , TS, 18.0N,  56.7W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520825, 0600,  , TS, 18.6N,  57.6W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520825, 1200,  , TS, 19.3N,  58.4W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520825, 1800,  , TS, 19.8N,  59.1W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520826, 0000,  , TS, 20.0N,  59.9W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520826, 0600,  , TS, 20.3N,  60.8W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520826, 1200,  , TS, 20.7N,  61.7W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520826, 1800,  , TS, 21.1N,  62.4W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520827, 0000,  , TS, 21.4N,  63.1W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520827, 0600,  , TS, 21.7N,  63.8W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520827, 1200,  , TS, 21.9N,  64.6W,  55, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520827, 1800,  , TS, 22.2N,  65.6W,  60,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520828, 0000,  , TS, 22.7N,  66.7W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520828, 0600,  , TS, 23.4N,  68.0W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520828, 1200,  , TS, 24.2N,  69.3W,  55, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520828, 1800,  , TS, 25.1N,  70.6W,  50, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520829, 0000,  , TS, 25.9N,  71.9W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520829, 0600,  , TS, 26.7N,  73.4W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520829, 1200,  , TS, 27.4N,  74.9W,  60,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520829, 1800,  , HU, 27.9N,  76.3W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520830, 0000,  , HU, 28.5N,  77.7W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520830, 0600,  , HU, 29.1N,  78.8W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520830, 1200,  , HU, 29.8N,  79.5W,  70,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520830, 1800,  , HU, 30.7N,  79.9W,  80,  983, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520831, 0000,  , HU, 31.7N,  80.4W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520831, 0300, L, HU, 32.3N,  80.6W,  85, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520831, 0600,  , HU, 32.9N,  80.8W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520831, 1200,  , TS, 34.2N,  80.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520831, 1800,  , TS, 35.4N,  80.6W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520901, 0000,  , TS, 36.6N,  79.9W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520901, 0600,  , TS, 38.1N,  78.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520901, 1200,  , TS, 39.5N,  77.1W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520901, 1800,  , TS, 40.8N,  75.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520902, 0000,  , TS, 42.2N,  72.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520902, 0600,  , TD, 43.0N,  71.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520902, 1200,  , TD, 43.9N,  70.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520902, 1800,  , TD, 45.5N,  68.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520903, 0000,  , TD, 47.2N,  65.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520903, 0600,  , TD, 48.5N,  63.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031952,            UNNAMED,      6,
19520827, 1800,  , TS, 32.2N,  77.6W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19520828, 0000,  , TS, 33.3N,  78.2W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
