AL012022,               ALEX,     17,
20220602, 1800,  , DB, 21.3N,  87.5W,  30, 1004,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220603, 0000,  , DB, 21.6N,  87.3W,  30, 1003,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220603, 0600,  , DB, 21.9N,  87.1W,  35, 1003,   60,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220603, 1200,  , DB, 22.2N,  86.9W,  35, 1003,   90,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  120
20220603, 1800,  , DB, 22.8N,  86.3W,  35, 1003,   90,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  180
20220604, 0000,  , DB, 23.9N,  85.1W,  35, 1003,    0,  210,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  180
20220604, 0600,  , DB, 25.0N,  83.7W,  35, 1003,    0,  210,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  180
20220604, 1200,  , DB, 26.2N,  82.0W,  35, 1002,    0,  210,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  150
20220604, 1800,  , DB, 27.2N,  80.4W,  40, 1001,   90,  210,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  120
20220605, 0000,  , TS, 28.0N,  78.8W,  40,  999,  150,  180,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20220605, 0600,  , TS, 28.8N,  77.2W,  45,  995,  150,  180,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220605, 1200,  , TS, 29.9N,  75.0W,  50,  993,  150,  180,    0,   40,    0,   90,    0,    0,    0,    0,    0,    0,   80
20220605, 1800,  , TS, 31.0N,  72.5W,  60,  985,  160,  180,   60,   80,    0,   90,   30,   40,    0,    0,    0,    0,   60
20220606, 0000,  , TS, 32.1N,  70.2W,  60,  984,  180,  180,   90,   90,    0,   90,   40,   40,    0,    0,    0,    0,   50
20220606, 0600,  , TS, 33.0N,  67.8W,  55,  987,  180,  180,   90,   90,    0,   90,   40,   40,    0,    0,    0,    0,   50
20220606, 1200,  , LO, 33.8N,  65.2W,  55,  992,  180,  180,   90,   90,    0,   90,   40,   40,    0,    0,    0,    0,   50
20220606, 1800,  , LO, 34.7N,  62.2W,  50,  994,  180,  180,   90,   90,    0,   90,   40,   40,    0,    0,    0,    0,   50
AL022022,             BONNIE,     55,
20220627, 1800,  , DB,  8.3N,  50.5W,  35, 1009,  100,    0,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,  120
20220628, 0000,  , DB,  8.7N,  52.2W,  35, 1009,  100,    0,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,  120
20220628, 0600,  , DB,  9.1N,  54.2W,  35, 1009,  100,    0,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,  120
20220628, 1200,  , DB,  9.6N,  56.5W,  35, 1009,  100,    0,    0,  110,    0,    0,    0,    0,    0,    0,    0,    0,  110
20220628, 1800,  , DB, 10.2N,  58.9W,  35, 1009,  100,    0,    0,  110,    0,    0,    0,    0,    0,    0,    0,    0,  100
20220629, 0000,  , DB, 10.7N,  61.6W,  35, 1009,  100,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,   90
20220629, 0600,  , DB, 11.1N,  64.0W,  35, 1009,  100,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220629, 1200,  , DB, 11.4N,  66.2W,  35, 1009,  100,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220629, 1800,  , DB, 11.7N,  68.0W,  35, 1009,  100,    0,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220630, 0000,  , DB, 11.9N,  69.7W,  35, 1009,   90,    0,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,   80
20220630, 0600,  , DB, 12.0N,  71.4W,  35, 1009,   70,    0,    0,   70,    0,    0,    0,    0,    0,    0,    0,    0,   70
20220630, 1200,  , DB, 12.0N,  73.1W,  35, 1008,   70,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   60
20220630, 1800,  , DB, 12.0N,  74.9W,  35, 1007,   70,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   60
20220701, 0000,  , DB, 11.9N,  76.7W,  35, 1005,   70,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   50
20220701, 0600,  , TS, 11.6N,  78.5W,  35, 1005,   80,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   50
20220701, 1200,  , TS, 11.3N,  80.2W,  35, 1005,  100,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   40
20220701, 1800,  , TS, 11.2N,  81.8W,  40, 1004,  100,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0,   30
20220702, 0000,  , TS, 10.9N,  83.1W,  50,  996,  100,   30,   20,   60,   10,   10,    0,    0,    0,    0,    0,    0,   10
20220702, 0300, L, TS, 11.0N,  83.8W,  50,  996,  100,   30,   20,   60,   10,   10,    0,    0,    0,    0,    0,    0,   10
20220702, 0600,  , TS, 11.1N,  84.5W,  40, 1000,   60,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   20
20220702, 1200,  , TS, 11.2N,  85.9W,  35, 1002,   60,    0,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20220702, 1800,  , TS, 11.2N,  87.4W,  45,  999,   60,   20,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,   20
20220703, 0000,  , TS, 11.2N,  88.9W,  50,  997,   60,   30,   30,   50,   20,    0,    0,   20,    0,    0,    0,    0,   20
20220703, 0600,  , TS, 11.5N,  90.4W,  50,  997,   60,   30,   30,   60,   20,    0,    0,   20,    0,    0,    0,    0,   20
20220703, 1200,  , TS, 11.8N,  91.9W,  55,  995,   60,   30,   30,   60,   20,    0,    0,   20,    0,    0,    0,    0,   20
20220703, 1800,  , TS, 12.2N,  93.4W,  60,  993,   70,   50,   30,   60,   30,   20,    0,   30,    0,    0,    0,    0,   15
20220704, 0000,  , HU, 12.9N,  94.9W,  65,  989,   70,   60,   30,   60,   40,   30,    0,   30,   20,   15,    0,    0,   15
20220704, 0600,  , HU, 13.4N,  96.6W,  70,  987,   70,   60,   30,   60,   40,   30,    0,   30,   20,   15,    0,    0,   15
20220704, 1200,  , HU, 13.6N,  98.2W,  75,  984,   80,   70,   40,   70,   40,   30,   20,   30,   20,   15,   10,   15,   15
20220704, 1800,  , HU, 13.8N,  99.6W,  85,  978,   80,   70,   40,   70,   40,   30,   20,   30,   20,   15,   10,   15,   10
20220705, 0000,  , HU, 14.4N, 100.9W,  90,  974,   80,   70,   40,   70,   40,   30,   20,   30,   20,   15,   10,   15,   10
20220705, 0600,  , HU, 14.9N, 102.4W,  95,  968,   90,   80,   40,   70,   40,   30,   20,   30,   20,   15,   10,   15,    5
20220705, 1200,  , HU, 15.1N, 103.8W, 100,  964,   90,   80,   50,   80,   40,   40,   30,   40,   25,   20,   15,   20,    5
20220705, 1800,  , HU, 15.4N, 105.1W,  95,  967,   90,   80,   50,   80,   40,   40,   30,   40,   25,   20,   15,   20,    5
20220706, 0000,  , HU, 15.6N, 106.4W,  90,  970,   90,   80,   50,   80,   40,   40,   30,   40,   20,   20,   15,   20,    5
20220706, 0600,  , HU, 15.8N, 107.6W,  85,  974,   80,   70,   50,   80,   40,   40,   30,   40,   20,   20,   15,   20,   20
20220706, 1200,  , HU, 16.0N, 108.5W,  85,  975,   60,   50,   40,   70,   40,   30,   20,   40,   20,   15,   10,   10,   20
20220706, 1800,  , HU, 16.3N, 109.5W,  85,  975,   70,   60,   50,   70,   30,   30,   20,   40,   20,   15,   10,   10,   20
20220707, 0000,  , HU, 16.6N, 110.6W,  80,  980,   70,   60,   50,   70,   30,   30,   20,   40,   20,   15,   10,   10,   20
