AL012001,            ALLISON,     57,
20010605, 1200,  , TS, 27.5N,  95.0W,  40, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010605, 1800,  , TS, 28.5N,  95.3W,  50, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010605, 2100, L, TS, 28.9N,  95.3W,  45, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010606, 0000,  , TS, 29.3N,  95.3W,  45, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010606, 0600,  , TD, 30.1N,  95.2W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010606, 1200,  , TD, 31.0N,  95.2W,  20, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010606, 1800,  , TD, 31.5N,  95.0W,  20, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010607, 0000,  , TD, 31.6N,  95.0W,  20, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010607, 0600,  , TD, 31.8N,  94.9W,  20, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010607, 1200,  , TD, 31.4N,  94.9W,  20, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010607, 1800,  , TD, 31.1N,  95.0W,  15, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010608, 0000,  , TD, 30.9N,  95.6W,  15, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010608, 0600,  , TD, 30.7N,  96.1W,  20, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
20010608, 1200,  , TD, 30.4N,  96.2W,  20, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
