AL012011,             ARLENE,     13,
20110628, 0600,  , LO, 19.9N,  92.8W,  25, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110628, 1200,  , LO, 20.3N,  93.1W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110628, 1800,  , TS, 20.7N,  93.5W,  35, 1006,  100,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110629, 0000,  , TS, 21.0N,  93.9W,  35, 1005,  100,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110629, 0600,  , TS, 21.2N,  94.5W,  35, 1003,  100,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110629, 1200,  , TS, 21.3N,  95.3W,  45, 1000,  120,   60,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110629, 1800,  , TS, 21.4N,  95.6W,  50,  998,  120,   60,   70,   60,   60,   40,   40,    0,    0,    0,    0,    0, -999
20110630, 0000,  , TS, 21.6N,  96.1W,  50,  996,  100,   90,  100,   60,   60,   40,   70,    0,    0,    0,    0,    0, -999
20110630, 0600,  , TS, 21.6N,  97.0W,  55,  994,   80,  120,   70,   80,   50,   50,    0,    0,    0,    0,    0,    0, -999
20110630, 1200,  , TS, 21.6N,  97.3W,  55,  993,   80,  120,   40,   80,   50,   50,    0,    0,    0,    0,    0,    0, -999
20110630, 1300, L, TS, 21.6N,  97.4W,  55,  993,   80,  120,   40,   80,   50,   50,    0,    0,    0,    0,    0,    0, -999
20110630, 1800,  , TS, 21.5N,  98.1W,  45,  998,   90,   90,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110701, 0000,  , TD, 21.1N,  98.7W,  30, 1002,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL022011,               BRET,     29,
20110716, 0600,  , LO, 30.7N,  79.7W,  20, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110716, 1200,  , LO, 30.3N,  79.4W,  20, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110716, 1800,  , LO, 29.8N,  79.1W,  20, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110717, 0000,  , LO, 29.3N,  78.8W,  20, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110717, 0600,  , LO, 28.8N,  78.5W,  20, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110717, 1200,  , LO, 28.3N,  78.3W,  25, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110717, 1800,  , TD, 27.8N,  78.2W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 0000,  , TS, 27.5N,  78.1W,  35, 1008,   30,   30,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 0600,  , TS, 27.1N,  78.0W,  40, 1001,   35,   35,   15,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 1200,  , TS, 27.4N,  77.5W,  45,  999,   40,   40,   25,   40,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110718, 1800,  , TS, 27.8N,  77.1W,  60,  995,   45,   45,   30,   45,   20,   20,    0,   20,    0,    0,    0,    0, -999
20110719, 0000,  , TS, 28.4N,  76.8W,  60,  996,   45,   45,   30,   45,   20,   20,    0,   20,    0,    0,    0,    0, -999
20110719, 0600,  , TS, 29.0N,  76.6W,  50,  999,   45,   45,   30,   35,   20,   20,    0,    0,    0,    0,    0,    0, -999
20110719, 1200,  , TS, 29.5N,  76.2W,  45,  999,   50,   45,   30,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110719, 1800,  , TS, 30.0N,  75.8W,  45,  999,   50,   50,   35,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 0000,  , TS, 30.5N,  75.3W,  45, 1000,   55,   55,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 0600,  , TS, 30.9N,  74.7W,  45, 1001,   60,   60,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 1200,  , TS, 31.4N,  74.1W,  45, 1002,   60,   60,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 1800,  , TS, 31.9N,  73.4W,  45, 1005,   60,   60,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 0000,  , TS, 32.4N,  72.7W,  45, 1005,   60,   60,   45,   35,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 0600,  , TS, 33.0N,  72.0W,  40, 1005,   55,   60,   45,   25,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 1200,  , TS, 33.5N,  71.2W,  35, 1006,   45,   65,   45,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 1800,  , TS, 34.1N,  70.1W,  35, 1007,    0,   80,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110722, 0000,  , TD, 35.1N,  68.9W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110722, 0600,  , TD, 36.2N,  67.4W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110722, 1200,  , LO, 37.3N,  65.2W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110722, 1800,  , LO, 38.3N,  62.8W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110723, 0000,  , LO, 39.2N,  60.1W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110723, 0600,  , LO, 39.8N,  57.0W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL032011,              CINDY,     13,
20110720, 0600,  , TD, 33.0N,  59.5W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 1200,  , TS, 33.4N,  57.0W,  35, 1008,   60,   75,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110720, 1800,  , TS, 34.5N,  54.7W,  40, 1006,   60,   75,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 0000,  , TS, 35.8N,  52.5W,  45, 1003,   60,   75,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110721, 0600,  , TS, 37.4N,  50.5W,  50,  999,   60,   75,   60,    0,    0,   35,    0,    0,    0,    0,    0,    0, -999
20110721, 1200,  , TS, 39.4N,  48.4W,  55,  996,   60,   75,   60,    0,    0,   35,    0,    0,    0,    0,    0,    0, -999
20110721, 1800,  , TS, 41.3N,  46.1W,  60,  994,   60,   75,   60,    0,   15,   35,    0,    0,    0,    0,    0,    0, -999
20110722, 0000,  , TS, 42.6N,  43.7W,  55,  995,   75,   90,   60,    0,   25,   35,    0,    0,    0,    0,    0,    0, -999
20110722, 0600,  , TS, 43.8N,  41.2W,  50,  997,   75,   90,   60,    0,   25,   35,    0,    0,    0,    0,    0,    0, -999
20110722, 1200,  , TS, 45.1N,  38.6W,  45,  999,   75,   90,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110722, 1800,  , TS, 46.7N,  35.6W,  40, 1001,   70,   90,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110723, 0000,  , LO, 48.4N,  32.1W,  40, 1003,   60,  100,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110723, 0600,  , LO, 50.0N,  27.8W,  35, 1005,   60,  100,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL042011,                DON,     14,
20110727, 0600,  , TD, 21.6N,  85.7W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110727, 1200,  , TD, 21.8N,  86.2W,  30, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110727, 1800,  , TS, 22.0N,  86.7W,  35, 1003,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110728, 0000,  , TS, 22.3N,  87.4W,  35, 1000,   40,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110728, 0600,  , TS, 22.9N,  88.4W,  35, 1000,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110728, 1200,  , TS, 23.7N,  89.5W,  40, 1001,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110728, 1800,  , TS, 24.2N,  90.7W,  40, 1004,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110729, 0000,  , TS, 24.6N,  91.9W,  45,  997,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110729, 0600,  , TS, 25.1N,  93.1W,  45, 1000,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110729, 1200,  , TS, 25.8N,  94.3W,  45, 1002,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110729, 1800,  , TS, 26.4N,  95.5W,  45, 1004,   60,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110730, 0000,  , TS, 27.0N,  96.9W,  35, 1006,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110730, 0230, L, TD, 27.3N,  97.4W,  30, 1007,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110730, 0600,  , LO, 27.8N,  98.1W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
AL052011,              EMILY,     24,
20110802, 0000,  , TS, 14.9N,  61.4W,  40, 1007,   75,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110802, 0600,  , TS, 15.1N,  62.5W,  40, 1007,   75,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110802, 1200,  , TS, 15.4N,  63.6W,  40, 1006,   75,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110802, 1800,  , TS, 15.7N,  64.8W,  40, 1005,   75,    0,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110803, 0000,  , TS, 16.0N,  66.2W,  45, 1004,  100,   75,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110803, 0600,  , TS, 16.3N,  67.7W,  45, 1003,  100,   75,    0,   60,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110803, 1200,  , TS, 16.6N,  69.1W,  45, 1003,  100,   75,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110803, 1800,  , TS, 16.8N,  70.3W,  45, 1003,  100,   75,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110804, 0000,  , TS, 16.9N,  70.7W,  45, 1003,  100,   75,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110804, 0600,  , TS, 16.9N,  71.3W,  45, 1004,  100,   75,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110804, 1200,  , TS, 17.3N,  72.2W,  45, 1006,  100,   75,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110804, 1800,  , WV, 17.9N,  73.4W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110805, 0000,  , WV, 18.8N,  74.6W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110805, 0600,  , WV, 19.8N,  75.5W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110805, 1200,  , WV, 21.0N,  76.3W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110805, 1800,  , WV, 22.4N,  76.9W,  25, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 0000,  , WV, 23.6N,  77.4W,  25, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 0600,  , WV, 24.6N,  77.9W,  25, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 1200,  , LO, 25.6N,  78.1W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
20110806, 1800,  , TD, 26.4N,  78.2W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0, -999
