AL011988,            ALBERTO,     13,
19880805, 1800,  , TD, 32.0N,  77.5W,  20, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880806, 0000,  , TD, 32.8N,  76.2W,  20, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880806, 0600,  , TD, 34.0N,  75.2W,  20, 1013, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880806, 1200,  , TD, 35.2N,  74.6W,  25, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880806, 1800,  , TD, 37.0N,  73.5W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880807, 0000,  , TD, 38.7N,  72.4W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880807, 0600,  , TD, 40.0N,  70.8W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880807, 1200,  , TS, 41.5N,  69.0W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880807, 1800,  , TS, 43.0N,  67.5W,  35, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 0000,  , TS, 45.0N,  65.5W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 0600,  , TS, 47.0N,  63.0W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 1200,  , EX, 49.0N,  60.0W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 1800,  , EX, 51.0N,  56.0W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021988,              BERYL,     12,
19880808, 0000,  , TD, 30.4N,  90.3W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 0600,  , TD, 29.7N,  89.7W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 1200,  , TS, 29.7N,  89.4W,  35, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880808, 1800,  , TS, 29.4N,  89.2W,  40, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880809, 0000,  , TS, 29.3N,  89.1W,  45, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880809, 0600,  , TS, 29.6N,  89.5W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880809, 1200,  , TS, 30.1N,  90.4W,  45, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880809, 1800,  , TS, 30.1N,  90.9W,  40, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880810, 0000,  , TD, 30.3N,  91.6W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880810, 0600,  , TD, 30.7N,  92.2W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880810, 1200,  , TD, 31.2N,  92.6W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880810, 1800,  , TD, 31.7N,  93.2W,  20, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031988,              CHRIS,     39,
19880821, 1200,  , TD, 14.9N,  43.3W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880821, 1800,  , TD, 14.6N,  45.7W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880822, 0000,  , TD, 14.6N,  47.8W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880822, 0600,  , TD, 14.7N,  49.9W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880822, 1200,  , TD, 14.8N,  51.9W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880822, 1800,  , TD, 15.1N,  54.0W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880823, 0000,  , TD, 15.3N,  55.7W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880823, 0600,  , TD, 15.6N,  57.5W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880823, 1200,  , TD, 16.0N,  59.2W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880823, 1800,  , TD, 16.3N,  61.0W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880824, 0000,  , TD, 16.7N,  62.4W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880824, 0600,  , TD, 16.9N,  63.8W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880824, 1200,  , TD, 17.2N,  65.2W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19880824, 1800,  , TD, 17.5N,  66.7W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
