AL011996,             ARTHUR,     22,
19960617, 1800,  , TD, 26.8N,  77.8W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960618, 0000,  , TD, 27.7N,  78.3W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960618, 0600,  , TD, 28.6N,  78.8W,  25, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960618, 1200,  , TD, 29.7N,  78.8W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960618, 1800,  , TD, 30.6N,  78.7W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960619, 0000,  , TS, 31.5N,  78.7W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960619, 0600,  , TS, 32.3N,  78.6W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960619, 1200,  , TS, 33.2N,  78.1W,  40, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960619, 1800,  , TS, 33.9N,  77.3W,  40, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960620, 0000, L, TS, 34.7N,  76.4W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960620, 0600,  , TS, 35.5N,  75.4W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960620, 1200,  , TD, 36.4N,  74.1W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960620, 1800,  , TD, 36.9N,  72.5W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960621, 0000,  , TD, 37.3N,  70.3W,  30, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960621, 0600,  , TD, 37.3N,  66.5W,  30, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960621, 1200,  , EX, 37.5N,  62.0W,  35, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960621, 1800,  , EX, 37.8N,  56.2W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960622, 0000,  , EX, 38.5N,  50.5W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960622, 0600,  , EX, 40.0N,  47.0W,  45,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960622, 1200,  , EX, 41.0N,  43.0W,  45,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960622, 1800,  , EX, 42.5N,  40.0W,  45,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960623, 0000,  , EX, 44.0N,  37.0W,  45,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021996,             BERTHA,     51,
19960705, 0000,  , TD,  9.8N,  34.0W,  30, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960705, 0600,  , TD, 10.2N,  36.3W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960705, 1200,  , TS, 11.0N,  39.0W,  35, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960705, 1800,  , TS, 12.0N,  41.2W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960706, 0000,  , TS, 12.7N,  43.9W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960706, 0600,  , TS, 13.1N,  46.6W,  35, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960706, 1200,  , TS, 13.7N,  48.7W,  40, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960706, 1800,  , TS, 14.2N,  51.0W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960707, 0000,  , TS, 14.9N,  52.9W,  50,  999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960707, 0600,  , TS, 15.6N,  54.8W,  55,  997, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960707, 1200,  , TS, 16.4N,  56.9W,  60,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960707, 1800,  , HU, 16.5N,  58.4W,  70,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960708, 0000,  , HU, 17.0N,  60.1W,  75,  988, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960708, 0600,  , HU, 17.5N,  61.8W,  75,  985, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960708, 1200,  , HU, 18.0N,  63.5W,  70,  983, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960708, 1800,  , HU, 18.6N,  64.9W,  75,  978, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960709, 0000,  , HU, 19.4N,  66.1W,  80,  970, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960709, 0600,  , HU, 20.3N,  67.7W, 100,  960, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960709, 1200,  , HU, 21.4N,  69.4W, 100,  965, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960709, 1800,  , HU, 22.5N,  71.1W,  90,  967, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960710, 0000,  , HU, 23.6N,  72.6W,  85,  969, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19960710, 0600,  , HU, 24.5N,  74.0W,  80,  971, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
