AL011943,            UNNAMED,     18,
19430725, 1800,  , TS, 28.0N,  87.7W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430726, 0000,  , TS, 28.1N,  88.9W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430726, 0600,  , TS, 28.1N,  90.1W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430726, 1200,  , TS, 28.2N,  91.1W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430726, 1800,  , HU, 28.4N,  92.0W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430727, 0000,  , HU, 28.6N,  92.7W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430727, 0600,  , HU, 28.9N,  93.4W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430727, 1200,  , HU, 29.2N,  94.0W,  90, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430727, 1800, L, HU, 29.5N,  94.6W,  90,  967, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   15
19430728, 0000,  , HU, 29.7N,  95.1W,  75,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430728, 0600,  , TS, 29.9N,  95.6W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430728, 1200,  , TS, 30.2N,  96.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430728, 1800,  , TS, 30.5N,  96.4W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430729, 0000,  , TS, 30.9N,  96.8W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430729, 0600,  , TD, 31.4N,  97.1W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430729, 1200,  , TD, 32.0N,  97.4W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430729, 1800,  , TD, 32.5N,  97.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430730, 0000,  , TD, 33.0N,  98.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021943,            UNNAMED,     26,
19430813, 1200,  , TS, 17.1N,  60.5W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430813, 1800,  , TS, 17.5N,  61.5W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430814, 0000,  , TS, 18.0N,  62.5W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430814, 0600,  , TS, 18.5N,  64.5W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19430814, 1200,  , TS, 19.2N,  65.6W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
