AL011991,                ANA,     25,
19910629, 1200,  , LO, 25.9N,  78.0W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910629, 1800,  , LO, 25.9N,  79.0W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910630, 0000,  , LO, 25.9N,  80.0W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910630, 0600,  , LO, 26.0N,  80.9W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910630, 1200,  , LO, 26.2N,  81.8W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910630, 1800,  , LO, 26.7N,  82.4W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910701, 0000,  , LO, 27.3N,  82.7W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910701, 0600,  , LO, 28.0N,  82.7W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910701, 1200,  , LO, 28.7N,  82.5W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910701, 1800,  , LO, 29.3N,  82.2W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910702, 0000,  , LO, 29.9N,  81.6W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910702, 0600,  , LO, 30.4N,  81.0W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910702, 1200,  , LO, 30.9N,  80.3W,  20, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910702, 1800,  , TD, 31.3N,  79.7W,  25, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910703, 0000,  , TD, 31.5N,  79.0W,  25, 1011, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910703, 0600,  , TD, 32.5N,  77.4W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910703, 1200,  , TD, 33.9N,  75.4W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910703, 1800,  , TD, 35.2N,  73.4W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910704, 0000,  , TS, 36.2N,  70.7W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910704, 0600,  , TS, 37.1N,  67.8W,  45, 1002, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910704, 1200,  , TS, 37.6N,  64.7W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910704, 1800,  , TS, 37.9N,  61.1W,  45, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910705, 0000,  , TS, 38.0N,  57.5W,  45, 1001, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910705, 0600,  , TS, 37.5N,  54.2W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910705, 1200,  , TS, 37.0N,  50.7W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021991,            UNNAMED,      6,
19910705, 1800,  , TD, 23.4N,  96.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910706, 0000,  , TD, 23.3N,  96.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910706, 0600,  , TD, 23.3N,  96.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910706, 1200,  , TD, 23.3N,  97.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910706, 1800,  , TD, 23.3N,  97.4W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910707, 0000,  , TD, 23.4N,  98.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031991,                BOB,     55,
19910816, 0000,  , TD, 25.6N,  74.3W,  25, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910816, 0600,  , TD, 25.7N,  74.9W,  25, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910816, 1200,  , TD, 25.9N,  75.4W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910816, 1800,  , TS, 26.4N,  75.8W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910817, 0000,  , TS, 27.1N,  76.2W,  40, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910817, 0600,  , TS, 27.8N,  76.5W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910817, 1200,  , TS, 28.4N,  76.9W,  55,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910817, 1800,  , HU, 29.0N,  77.1W,  65,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19910818, 0000,  , HU, 29.7N,  77.0W,  70,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
