AL011999,             ARLENE,     26,
19990611, 1800,  , TD, 27.1N,  58.1W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990612, 0000,  , TD, 27.7N,  57.4W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990612, 0600,  , TD, 28.1N,  57.3W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990612, 1200,  , TS, 28.3N,  57.3W,  35, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990612, 1800,  , TS, 28.5N,  57.4W,  45, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990613, 0000,  , TS, 28.8N,  57.5W,  50, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990613, 0600,  , TS, 29.0N,  57.8W,  50, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990613, 1200,  , TS, 29.1N,  58.2W,  50, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990613, 1800,  , TS, 29.1N,  58.7W,  50, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990614, 0000,  , TS, 29.1N,  59.2W,  45, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990614, 0600,  , TS, 29.2N,  59.8W,  40, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990614, 1200,  , TS, 29.3N,  60.4W,  40, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990614, 1800,  , TS, 29.6N,  60.7W,  40, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990615, 0000,  , TS, 29.8N,  61.1W,  40, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990615, 0600,  , TS, 29.7N,  61.5W,  40, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990615, 1200,  , TS, 29.6N,  61.3W,  45, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990615, 1800,  , TS, 29.9N,  61.4W,  45, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990616, 0000,  , TS, 30.0N,  61.7W,  45, 1009, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990616, 0600,  , TS, 30.3N,  62.0W,  45, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990616, 1200,  , TS, 30.8N,  62.3W,  40, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990616, 1800,  , TS, 31.3N,  62.5W,  35, 1012, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990617, 0000,  , TD, 31.8N,  62.8W,  30, 1014, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990617, 0600,  , TD, 32.5N,  63.0W,  30, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990617, 1200,  , TD, 33.4N,  63.0W,  30, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990617, 1800,  , TD, 34.4N,  62.3W,  30, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990618, 0000,  , TD, 35.4N,  61.6W,  25, 1015, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021999,            UNNAMED,      4,
19990702, 1800,  , TD, 20.2N,  95.0W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990703, 0000,  , TD, 20.6N,  96.3W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990703, 0400, L, TD, 20.5N,  97.0W,  30, 1004, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990703, 0600,  , TD, 20.4N,  97.3W,  25, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031999,               BRET,     26,
19990818, 1800,  , TD, 19.5N,  94.4W,  30, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990819, 0000,  , TD, 19.5N,  94.5W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990819, 0600,  , TD, 19.6N,  94.6W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990819, 1200,  , TD, 19.7N,  94.6W,  30, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990819, 1800,  , TS, 19.8N,  94.7W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990820, 0000,  , TS, 19.8N,  94.7W,  40, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990820, 0600,  , TS, 20.0N,  94.6W,  45,  998, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990820, 1200,  , TS, 20.4N,  94.5W,  50,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990820, 1800,  , TS, 21.2N,  94.4W,  55,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990821, 0000,  , HU, 21.9N,  94.5W,  65,  983, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990821, 0600,  , HU, 22.5N,  94.7W,  75,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990821, 1200,  , HU, 23.1N,  94.9W,  80,  979, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990821, 1800,  , HU, 23.8N,  95.0W,  90,  975, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990822, 0000,  , HU, 24.7N,  95.1W, 120,  954, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990822, 0600,  , HU, 25.5N,  95.5W, 125,  950, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990822, 1200,  , HU, 26.2N,  96.1W, 125,  944, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990822, 1800,  , HU, 26.6N,  96.8W, 120,  946, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990823, 0000, L, HU, 26.9N,  97.4W, 100,  951, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999,   10
19990823, 0600,  , HU, 27.0N,  97.9W,  80,  963, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990823, 1200,  , TS, 27.3N,  98.3W,  60,  980, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990823, 1800,  , TS, 27.6N,  98.8W,  35,  993, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990824, 0000,  , TD, 28.0N,  99.5W,  30, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990824, 0600,  , TD, 28.0N, 100.4W,  30, 1003, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19990824, 1200,  , TD, 27.8N, 101.3W,  25, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
