AL011973,            UNNAMED,     13,
19730418, 1200,  , TD, 24.0N,  65.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730418, 1800,  , TD, 24.5N,  65.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730419, 0000,  , TD, 25.0N,  65.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730419, 0600,  , TD, 25.5N,  65.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730419, 1200,  , TD, 26.5N,  65.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730419, 1800,  , TD, 26.5N,  64.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730420, 0000,  , TD, 27.0N,  63.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730420, 0600,  , TD, 27.5N,  62.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730420, 1200,  , TD, 28.0N,  62.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730420, 1800,  , TD, 27.6N,  60.7W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730421, 0000,  , TD, 27.2N,  59.3W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730421, 0600,  , TD, 26.9N,  57.9W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730421, 1200,  , TD, 26.5N,  56.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL021973,            UNNAMED,     13,
19730502, 1200,  , TD, 25.0N,  62.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730502, 1800,  , TD, 25.6N,  61.6W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730503, 0000,  , TD, 26.2N,  60.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730503, 0600,  , TD, 26.8N,  59.9W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730503, 1200,  , TD, 27.5N,  59.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730503, 1800,  , TD, 27.8N,  57.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730504, 0000,  , TD, 28.2N,  56.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730504, 0600,  , TD, 28.6N,  55.3W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730504, 1200,  , TD, 29.0N,  54.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730504, 1800,  , TD, 29.2N,  52.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730505, 0000,  , TD, 29.5N,  50.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730505, 0600,  , TD, 29.7N,  48.8W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730505, 1200,  , TD, 30.0N,  47.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL031973,            UNNAMED,      9,
19730624, 1200,  , TD, 30.0N,  79.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730624, 1800,  , TD, 30.4N,  79.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730625, 0000,  , TD, 30.8N,  79.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730625, 0600,  , TD, 31.1N,  78.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730625, 1200,  , TD, 31.5N,  78.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730625, 1800,  , TD, 31.8N,  78.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730626, 0000,  , TD, 32.2N,  78.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730626, 0600,  , TD, 32.6N,  77.8W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730626, 1200,  , TD, 33.0N,  77.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL041973,              ALICE,     22,
19730701, 1800,  , TD, 26.0N,  67.8W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730702, 0000,  , TD, 26.3N,  67.5W,  30, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730702, 0600,  , TD, 26.5N,  67.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730702, 1200,  , TD, 26.8N,  66.8W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730702, 1800,  , TD, 27.4N,  66.4W,  30, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730703, 0000,  , TS, 27.8N,  66.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730703, 0600,  , TS, 28.8N,  65.6W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730703, 1200,  , TS, 29.8N,  65.5W,  60, 1000, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730703, 1800,  , HU, 30.6N,  65.4W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730704, 0000,  , HU, 31.4N,  65.3W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730704, 0600,  , HU, 32.3N,  65.1W,  70,  986, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730704, 1200,  , HU, 33.1N,  65.1W,  80,  990, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730704, 1800,  , HU, 34.0N,  65.1W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730705, 0000,  , HU, 34.9N,  64.9W,  70, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730705, 0600,  , HU, 35.8N,  64.7W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730705, 1200,  , HU, 36.9N,  64.3W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730705, 1800,  , HU, 38.3N,  63.9W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730706, 0000,  , HU, 40.3N,  62.9W,  65,  995, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730706, 0600,  , TS, 42.5N,  61.6W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730706, 1200,  , TS, 45.0N,  60.0W,  60,  991, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730706, 1800,  , TS, 48.3N,  58.8W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730707, 0000,  , TS, 52.0N,  56.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL051973,            UNNAMED,      9,
19730719, 1200,  , TD, 10.5N,  34.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730719, 1800,  , TD, 10.7N,  35.6W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730720, 0000,  , TD, 10.8N,  37.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730720, 0600,  , TD, 10.9N,  38.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730720, 1200,  , TD, 11.0N,  40.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730720, 1800,  , TD, 11.0N,  41.8W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730721, 0000,  , TD, 11.0N,  43.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730721, 0600,  , TD, 11.0N,  44.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730721, 1200,  , TD, 11.0N,  45.5W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL061973,               ALFA,     11,
19730730, 1200,  , SD, 32.6N,  74.1W,  25, 1013, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730730, 1800,  , SD, 33.8N,  73.3W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730731, 0000,  , SS, 35.0N,  72.5W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730731, 0600,  , SS, 36.3N,  71.7W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730731, 1200,  , SS, 37.5N,  70.8W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730731, 1800,  , SS, 38.5N,  70.2W,  35, 1005, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730801, 0000,  , SS, 39.6N,  69.7W,  35, 1006, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730801, 0600,  , SD, 40.5N,  69.4W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730801, 1200,  , SD, 41.5N,  69.1W,  25, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730801, 1800,  , SD, 42.7N,  68.8W,  25, 1008, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730802, 0000,  , SD, 44.0N,  68.0W,  25, 1010, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL071973,            UNNAMED,      9,
19730809, 1200,  , TD, 13.0N,  20.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730809, 1800,  , TD, 13.2N,  22.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730810, 0000,  , TD, 13.5N,  24.0W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730810, 0600,  , TD, 13.7N,  26.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730810, 1200,  , TD, 14.0N,  28.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730810, 1800,  , TD, 13.5N,  30.7W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730811, 0000,  , TD, 13.0N,  33.5W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730811, 0600,  , TD, 12.5N,  36.2W,  25, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730811, 1200,  , TD, 12.0N,  39.0W,  20, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL081973,             BRENDA,     16,
19730818, 0600,  , TD, 20.5N,  83.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730818, 1200,  , TD, 21.0N,  84.8W,  30, 1007, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730818, 1800,  , TS, 21.2N,  86.0W,  35, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730819, 0000,  , TS, 21.3N,  86.9W,  50,  992, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730819, 0600,  , TS, 21.3N,  87.6W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730819, 1200,  , TS, 21.2N,  88.3W,  55, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730819, 1800,  , TS, 21.2N,  89.0W,  50, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730820, 0000,  , TS, 21.1N,  89.6W,  45,  996, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730820, 0600,  , TS, 20.7N,  90.5W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730820, 1200,  , TS, 20.3N,  91.2W,  45, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730820, 1800,  , HU, 19.8N,  91.7W,  65, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730821, 0000,  , HU, 19.4N,  91.9W,  70,  977, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730821, 0600,  , HU, 19.0N,  92.1W,  80, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730821, 1200,  , TS, 18.4N,  92.3W,  60, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730821, 1800,  , TS, 17.6N,  92.1W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730822, 0000,  , TD, 17.2N,  91.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
AL091973,          CHRISTINE,     42,
19730825, 1200,  , TD, 11.0N,  14.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730825, 1800,  , TD, 10.9N,  15.2W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730826, 0000,  , TD, 10.8N,  16.4W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730826, 0600,  , TD, 10.7N,  17.7W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730826, 1200,  , TD, 10.5N,  19.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730826, 1800,  , TD, 10.5N,  20.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730827, 0000,  , TD, 10.5N,  22.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730827, 0600,  , TD, 10.5N,  23.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730827, 1200,  , TD, 10.5N,  24.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730827, 1800,  , TD, 10.5N,  25.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730828, 0000,  , TD, 10.5N,  27.0W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730828, 0600,  , TD, 10.5N,  28.5W,  30, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730828, 1200,  , TS, 10.5N,  30.0W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730828, 1800,  , TS, 10.4N,  31.8W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730829, 0000,  , TS, 10.3N,  33.5W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
19730829, 0600,  , TS, 10.3N,  35.3W,  40, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999, -999
