AL012021,                ANA,     17,
20210622, 0600,  , EX, 39.7N,  67.8W,  40, 1004,    0,  170,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210622, 1200,  , EX, 41.2N,  65.2W,  40, 1004,    0,  170,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210622, 1800,  , EX, 42.6N,  62.4W,  40, 1004,    0,  170,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210623, 0000,  , EX, 44.1N,  59.6W,  35, 1004,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
AL042021,              DANNY,      7,
20210627, 1800,  , TD, 29.8N,  72.8W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210628, 0000,  , TD, 30.1N,  74.5W,  30, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210628, 0600,  , TS, 30.7N,  76.1W,  35, 1011,   40,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210628, 1200,  , TS, 31.5N,  77.6W,  35, 1011,   40,    0,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210628, 1800,  , TS, 32.0N,  79.5W,  40, 1009,   40,    0,   30,   30,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210628, 2320, L, TS, 32.3N,  80.5W,  35, 1010,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210629, 0000,  , TD, 32.4N,  80.7W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
AL052021,               ELSA,     43,
20210630, 1800,  , TD,  9.4N,  42.8W,  30, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210701, 0000,  , TS,  9.3N,  45.3W,  35, 1007,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210701, 0600,  , TS,  9.4N,  47.7W,  35, 1006,   90,    0,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210701, 1200,  , TS,  9.9N,  50.2W,  40, 1005,   90,   70,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210701, 1800,  , TS, 10.7N,  52.6W,  45, 1004,   90,   80,    0,   90,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210702, 0000,  , TS, 11.5N,  55.0W,  50, 1002,  100,   90,    0,  100,   40,    0,    0,    0,    0,    0,    0,    0,   40
20210702, 0600,  , TS, 12.3N,  57.3W,  55, 1000,  110,  100,   30,  110,   40,    0,    0,    0,    0,    0,    0,    0,   30
20210702, 1200,  , HU, 13.0N,  59.8W,  65,  995,  120,  100,   30,  110,   40,    0,    0,   30,   20,    0,    0,   20,   20
20210702, 1800,  , HU, 13.8N,  62.4W,  75,  991,  120,  100,   30,  110,   40,    0,    0,   30,   20,    0,    0,   20,   15
20210703, 0000,  , HU, 14.7N,  65.1W,  70,  995,  120,  110,   30,  120,   50,    0,    0,   40,   20,    0,    0,   20,   15
20210703, 0600,  , HU, 15.7N,  67.9W,  65,  998,  110,  100,   30,  110,   60,    0,    0,   40,   20,    0,    0,   20,   15
20210703, 1200,  , TS, 16.6N,  70.3W,  60, 1000,  110,   90,   30,  100,   60,    0,    0,   40,    0,    0,    0,    0,   15
20210703, 1800,  , TS, 17.2N,  72.5W,  60, 1002,  100,   80,   30,  100,   60,    0,    0,   40,    0,    0,    0,    0,   20
20210704, 0000,  , TS, 17.6N,  74.4W,  55, 1004,  100,   90,   30,  100,   60,    0,    0,   40,    0,    0,    0,    0,   20
20210704, 0600,  , TS, 18.0N,  75.5W,  55, 1006,  100,   70,   30,  100,   50,    0,    0,   40,    0,    0,    0,    0,   20
20210704, 1200,  , TS, 18.5N,  76.5W,  50, 1007,   90,   60,   30,   90,   40,    0,    0,   40,    0,    0,    0,    0,   20
20210704, 1800,  , TS, 19.3N,  77.6W,  50, 1007,   80,   60,   30,   80,   40,    0,    0,   30,    0,    0,    0,    0,   20
20210705, 0000,  , TS, 20.1N,  78.6W,  55, 1005,   70,   60,   20,   70,   30,   20,    0,   20,    0,    0,    0,    0,   20
20210705, 0600,  , TS, 20.7N,  79.6W,  55, 1005,   60,   60,    0,   60,   30,   20,    0,    0,    0,    0,    0,    0,   20
20210705, 1200,  , TS, 21.3N,  80.7W,  55, 1005,   60,   60,    0,   50,   30,   20,    0,    0,    0,    0,    0,    0,   20
20210705, 1800,  , TS, 22.1N,  81.5W,  55, 1005,   60,   60,    0,   50,   30,    0,    0,    0,    0,    0,    0,    0,   20
20210705, 1830, L, TS, 22.2N,  81.6W,  55, 1005,   60,   60,    0,   50,   30,    0,    0,    0,    0,    0,    0,    0,   20
20210706, 0000,  , TS, 22.9N,  82.0W,  50, 1005,   60,   50,    0,   50,   30,    0,    0,    0,    0,    0,    0,    0,   20
20210706, 0600,  , TS, 23.7N,  82.4W,  50, 1005,   60,   50,    0,   50,   30,    0,    0,    0,    0,    0,    0,    0,   20
20210706, 1200,  , TS, 24.6N,  82.7W,  55, 1003,   60,   60,    0,   50,   30,    0,    0,    0,    0,    0,    0,    0,   20
20210706, 1800,  , TS, 25.5N,  82.9W,  60,  997,   70,   70,    0,   60,   30,   40,    0,   20,    0,    0,    0,    0,   20
20210707, 0000,  , HU, 26.6N,  83.2W,  65,  996,   70,   80,    0,   60,   30,   40,    0,   20,   20,    0,    0,    0,   20
20210707, 0600,  , TS, 27.8N,  83.5W,  55,  998,   70,   80,    0,   60,   30,   30,    0,    0,    0,    0,    0,    0,   20
20210707, 1200,  , TS, 29.1N,  83.6W,  55,  999,   70,   80,    0,   50,   30,   30,    0,    0,    0,    0,    0,    0,   25
20210707, 1430, L, TS, 29.8N,  83.5W,  55, 1000,   70,   80,    0,   50,   30,   30,    0,    0,    0,    0,    0,    0,   25
20210707, 1800,  , TS, 30.3N,  83.4W,  45, 1002,   60,   60,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210708, 0000,  , TS, 31.5N,  82.7W,  45, 1005,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210708, 0600,  , TS, 32.8N,  81.8W,  40, 1006,    0,  100,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   75
20210708, 1200,  , TS, 34.2N,  80.5W,  40, 1006,    0,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20210708, 1800,  , TS, 35.5N,  79.0W,  45, 1004,    0,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20210709, 0000,  , TS, 36.8N,  77.4W,  45, 1003,    0,  140,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20210709, 0600,  , TS, 38.4N,  75.5W,  50, 1001,   70,  140,    0,    0,    0,   80,    0,    0,    0,    0,    0,    0,   75
20210709, 1200,  , TS, 40.3N,  73.1W,  50,  999,   70,  140,    0,    0,    0,   80,    0,    0,    0,    0,    0,    0,   70
20210709, 1500, L, TS, 40.9N,  72.3W,  50,  999,   70,  140,    0,    0,    0,   80,    0,    0,    0,    0,    0,    0,   70
20210709, 1630, L, TS, 41.4N,  71.7W,  50,  999,   70,  140,    0,    0,    0,   80,    0,    0,    0,    0,    0,    0,   70
20210709, 1800,  , EX, 42.0N,  71.0W,  45,  999,   70,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20210710, 0000,  , EX, 44.0N,  68.3W,  40,  997,   70,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20210710, 0600,  , EX, 46.8N,  64.4W,  35,  999,   70,  120,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
AL062021,               FRED,     45,
20210809, 1800,  , DB, 13.9N,  58.7W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20210810, 0000,  , DB, 14.6N,  60.1W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210810, 0600,  , DB, 15.3N,  61.6W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210810, 1200,  , DB, 16.0N,  63.1W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210810, 1800,  , DB, 16.7N,  64.6W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210811, 0000,  , TS, 17.3N,  66.1W,  35, 1009,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210811, 0600,  , TS, 17.7N,  67.6W,  35, 1007,   40,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210811, 1200,  , TS, 18.0N,  69.0W,  40, 1005,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210811, 1700, L, TS, 18.4N,  70.1W,  40, 1005,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210811, 1800,  , TS, 18.5N,  70.4W,  35, 1006,   50,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210812, 0000,  , TD, 19.2N,  71.7W,  30, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210812, 0600,  , TD, 20.0N,  72.9W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210812, 1200,  , TD, 20.5N,  73.9W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210812, 1800,  , TD, 20.9N,  74.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210813, 0000,  , TS, 21.2N,  75.5W,  35, 1010,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210813, 0600,  , TS, 21.6N,  76.6W,  35, 1010,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210813, 1200,  , TD, 22.0N,  77.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210813, 1800,  , TD, 22.3N,  79.0W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210814, 0000,  , DB, 22.5N,  80.2W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210814, 0600,  , DB, 22.7N,  81.3W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210814, 1200,  , DB, 22.9N,  82.5W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210814, 1800,  , DB, 23.3N,  83.5W,  30, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210815, 0000,  , DB, 24.1N,  84.1W,  35, 1011,  130,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210815, 0600,  , DB, 25.0N,  84.4W,  35, 1010,  110,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210815, 1200,  , TS, 25.7N,  84.7W,  35, 1008,   90,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210815, 1800,  , TS, 26.4N,  85.2W,  40, 1005,   80,   60,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210816, 0000,  , TS, 27.0N,  85.8W,  50,  999,   80,   60,    0,    0,   40,   30,    0,    0,    0,    0,    0,    0,   60
20210816, 0600,  , TS, 27.8N,  85.9W,  50,  996,   90,   80,    0,    0,   40,   40,    0,    0,    0,    0,    0,    0,   50
20210816, 1200,  , TS, 28.7N,  85.7W,  50,  993,  100,  100,   30,   40,   50,   50,    0,   20,    0,    0,    0,    0,   40
20210816, 1800,  , TS, 29.5N,  85.4W,  55,  991,  100,  100,   30,   40,   50,   50,    0,   20,    0,    0,    0,    0,   30
20210816, 1900, L, TS, 29.7N,  85.4W,  55,  991,  100,  100,   30,   40,   50,   50,    0,   20,    0,    0,    0,    0,   30
20210817, 0000,  , TS, 30.6N,  85.4W,  45,  998,   60,   80,   20,   40,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210817, 0600,  , TS, 31.7N,  85.4W,  35, 1004,   40,   30,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   50
20210817, 1200,  , TD, 32.8N,  85.2W,  25, 1006,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   60
20210817, 1800,  , TD, 34.0N,  84.7W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20210818, 0000,  , LO, 35.9N,  83.6W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   70
20210818, 0600,  , LO, 37.7N,  82.3W,  20, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   80
20210818, 1200,  , LO, 39.2N,  81.1W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   90
20210818, 1800,  , LO, 40.4N,  79.7W,  20, 1013,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210819, 0000,  , EX, 41.2N,  78.2W,  20, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210819, 0600,  , EX, 41.9N,  76.7W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210819, 1200,  , EX, 42.4N,  75.1W,  20, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210819, 1800,  , EX, 42.7N,  73.5W,  25, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210820, 0000,  , EX, 42.7N,  72.2W,  25, 1009,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
20210820, 0600,  , EX, 42.6N,  71.0W,  25, 1008,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,  100
AL072021,              GRACE,     38,
20210813, 0600,  , TD, 15.0N,  46.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210813, 1200,  , TD, 15.2N,  48.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210813, 1800,  , TD, 15.3N,  50.8W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210814, 0000,  , TD, 15.4N,  52.8W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210814, 0600,  , TD, 15.7N,  54.8W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210814, 1200,  , TS, 16.1N,  57.2W,  35, 1009,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210814, 1800,  , TS, 16.2N,  59.5W,  35, 1009,   30,    0,    0,   30,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210815, 0000,  , TD, 16.5N,  61.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210815, 0600,  , TD, 16.7N,  63.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210815, 1200,  , TD, 16.9N,  65.4W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210815, 1800,  , TD, 17.0N,  66.7W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   40
20210816, 0000,  , TD, 17.1N,  68.1W,  30, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210816, 0600,  , TD, 17.2N,  69.6W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210816, 1200,  , TS, 17.5N,  70.8W,  35, 1007,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210816, 1630, L, TS, 17.7N,  71.4W,  35, 1007,   40,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210816, 1800,  , TS, 17.8N,  71.7W,  35, 1007,   40,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210817, 0000,  , TS, 17.9N,  73.2W,  35, 1006,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210817, 0600,  , TS, 18.0N,  74.8W,  40, 1006,   30,   30,    0,   20,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 1200,  , TS, 18.2N,  76.1W,  45, 1005,   60,   60,    0,   40,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 1400, L, TS, 18.2N,  76.6W,  50, 1004,   60,   60,    0,   40,   30,    0,    0,    0,    0,    0,    0,    0,   30
20210817, 1800,  , TS, 18.3N,  77.4W,  50, 1003,   80,   70,    0,   40,   40,    0,    0,    0,    0,    0,    0,    0,   30
20210818, 0000,  , TS, 18.3N,  78.6W,  50, 1000,  100,   80,    0,   60,   50,    0,    0,    0,    0,    0,    0,    0,   30
20210818, 0600,  , TS, 18.7N,  80.1W,  55,  998,  120,   90,    0,   60,   60,    0,    0,    0,    0,    0,    0,    0,   30
20210818, 1200,  , HU, 19.2N,  81.5W,  65,  993,  120,   90,   20,   80,   60,   30,    0,    0,   20,    0,    0,    0,   20
20210818, 1800,  , HU, 19.6N,  83.0W,  70,  990,  120,   90,   40,   80,   60,   30,    0,   20,   20,   15,    0,   10,   20
20210819, 0000,  , HU, 19.7N,  84.8W,  70,  988,  140,  100,   50,   80,   80,   40,   20,   30,   30,   20,    0,   20,   20
20210819, 0600,  , HU, 19.9N,  86.4W,  70,  985,  140,  100,   60,   80,   80,   30,   20,   40,   30,   20,    0,   20,   20
20210819, 0945, L, HU, 20.1N,  87.5W,  75,  978,  140,  100,   60,   80,   80,   30,   20,   40,   30,   20,    0,   20,   20
20210819, 1200,  , TS, 20.2N,  88.1W,  60,  994,  140,   80,   30,  100,   40,    0,    0,   20,    0,    0,    0,    0,   25
20210819, 1800,  , TS, 20.5N,  89.5W,  45,  998,  140,   50,    0,  130,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210820, 0000,  , TS, 20.8N,  91.1W,  55,  994,  130,   60,   40,  110,   40,    0,    0,   30,    0,    0,    0,    0,   20
20210820, 0600,  , TS, 20.7N,  92.6W,  60,  991,  150,   80,   60,  100,   40,   30,    0,   30,    0,    0,    0,    0,   20
20210820, 1200,  , HU, 20.6N,  93.8W,  75,  982,  150,   90,   80,  100,   60,   30,   30,   30,   30,    0,    0,    0,   20
20210820, 1800,  , HU, 20.6N,  94.7W,  85,  975,  150,   90,   80,  100,   60,   40,   30,   40,   30,   20,    0,   20,   20
20210821, 0000,  , HU, 20.7N,  95.8W, 105,  967,  120,  100,   70,  100,   60,   50,   40,   50,   40,   30,   20,   30,   15
20210821, 0530, L, HU, 20.6N,  97.1W, 105,  967,  110,  110,   70,  100,   60,   50,   40,   50,   40,   30,   20,   30,   15
20210821, 0600,  , HU, 20.6N,  97.2W, 100,  969,  100,  110,   60,  100,   50,   50,   30,   50,   35,   25,   15,   25,   15
20210821, 1200,  , TS, 20.2N,  98.0W,  60,  988,   80,   70,   20,   50,   30,   20,    0,    0,    0,    0,    0,    0,   20
AL082021,              HENRI,     42,
20210815, 0000,  , LO, 35.8N,  63.4W,  25, 1014,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   30
20210815, 0600,  , LO, 35.4N,  63.1W,  25, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210815, 1200,  , LO, 34.8N,  62.8W,  25, 1012,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210815, 1800,  , TD, 34.1N,  62.7W,  25, 1011,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   20
20210816, 0000,  , TD, 33.4N,  62.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210816, 0600,  , TD, 32.5N,  62.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210816, 1200,  , TD, 31.6N,  62.7W,  30, 1010,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210816, 1800,  , TS, 31.1N,  62.9W,  35, 1009,   20,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 0000,  , TS, 30.8N,  63.1W,  40, 1008,   20,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 0600,  , TS, 30.6N,  63.3W,  45, 1004,   30,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 1200,  , TS, 30.4N,  63.6W,  45, 1004,   30,   30,   20,    0,    0,    0,    0,    0,    0,    0,    0,    0,   25
20210817, 1800,  , TS, 30.3N,  63.9W,  55, 1000,   50,   60,   20,   40,   30,    0,    0,    0,    0,    0,    0,    0,   25
